5383.6298829999996,5189.9301759999998,38534000.0,5400.7900390000004,5174.2402340000008,0,-210.8598630000006
5063.5898440000001,5072.330078,43750200.0,5126.5200199999999,4965.7998049999997,1,106.5302730000003
5153.9501950000003,5166.3598630000006,43188900.0,5222.8100590000004,4969.8398440000001,1,196.5200190000005
5108.1000979999999,5340.1899409999996,43360500.0,5347.8198240000002,5105.8198240000002,1,234.37011699999948
5386.8598630000006,5508.2402340000008,44832400.0,5566.580078,5374.5698240000002,1,133.67041000000063
5607.5097659999992,5573.5097659999992,83673300.0,5655.9501950000003,5524.2202150000003,0,-82.44042900000113
5447.3198240000002,5415.9101559999999,31196400.0,5496.9399409999996,5362.0097659999992,0,-81.02978499999972
5373.5297849999997,5571.6801759999998,30618100.0,5577.6000979999999,5369.0698240000002,1,202.6103519999997
5557.0698240000002,5433.7998049999997,29222200.0,5557.919922,5417.8500979999999,0,-124.12011700000039
5258.419922,5164.2099609999996,42986900.0,5289.7700199999999,5135.8500979999999,0,-125.56005900000036
5227.0898440000001,5196.5600590000004,40802700.0,5229.6000979999999,4973.919922,0,-33.040038999999524
5128.5600590000004,5345.5600590000004,41842700.0,5415.5600590000004,5118.1899409999996,1,227.37011800000073
5502.8901369999994,5628.4399409999996,47598100.0,5638.0400390000004,5483.2299800000001,1,145.20996099999957
5560.6000979999999,5578.419922,33258200.0,5700.080078,5520.5898440000001,1,57.83007799999996
5555.0698240000002,5639.580078,32227500.0,5704.4101559999999,5533.330078,1,106.25
5602.5498049999997,5502.0200199999999,36597800.0,5606.5600590000004,5438.5498049999997,0,-104.54003900000043
5311.9301759999998,5376.7001950000003,26285300.0,5437.7402340000008,5289.0400390000004,1,87.66015599999992
5284.1098630000006,5216.7099609999996,38128100.0,5288.7797849999997,5125.4399409999996,0,-72.06982400000015
5341.4301759999998,5473.0297849999997,36853500.0,5486.0297849999997,5266.1401369999994,1,206.8896480000003
5511.5600590000004,5645.25,43781800.0,5645.25,5465.5498049999997,1,179.70019500000035
5647.6601559999999,5675.7001950000003,33773200.0,5749.1298829999996,5606.3198240000002,1,69.3803710000002
5705.3999020000001,5847.2900390000004,30469800.0,5872.1499020000001,5652.9902340000008,1,194.29980499999965
5825.9101559999999,5865.0097659999992,29914000.0,5883.3798829999996,5773.8798829999996,1,91.12988299999961
5851.1000979999999,5994.4702150000003,37347200.0,6022.0498049999997,5798.1601559999999,1,196.31005900000036
5969.9101559999999,5914.8398440000001,36374900.0,6036.0200199999999,5878.2900390000004,0,-121.18017599999985
5934.7797849999997,5967.2001950000003,34489800.0,6037.2900390000004,5885.3901369999994,1,81.81005800000094
6021.2900390000004,5859.4301759999998,31908700.0,6081.4101559999999,5819.9702150000003,0,-221.97998000000007
5781.7700199999999,5877.4101559999999,28418800.0,5907.4599609999996,5747.6499020000001,1,129.7602539999998
5909.580078,5913.5297849999997,27125000.0,5977.75,5874.8500979999999,1,38.67968699999983
5834.419922,5766.4799800000001,36015000.0,5914.8701170000004,5752.830078,0,-148.39013700000032
5800.0600590000004,5970.9599609999996,37582400.0,5980.4599609999996,5769.1899409999996,1,201.77001999999993
6014.3598630000006,6055.2700199999999,27538400.0,6067.1601559999999,5937.580078,1,117.68994199999997
6026.4501950000003,6046.75,32778700.0,6157.9301759999998,5964.2797849999997,1,82.47021500000028
6041.1601559999999,6016.0698240000002,31283600.0,6143.5600590000004,5951.8198240000002,0,-127.49023500000021
6222.75,6337.8398440000001,62548700.0,6347.6000979999999,6196.6000979999999,1,141.2397460000002
6364.1801759999998,6346.1899409999996,41487900.0,6430.6000979999999,6305.5,0,-84.41015700000025
6283.1899409999996,6141.3398440000001,34570100.0,6304.8398440000001,6141.3398440000001,0,-163.5
5934.5400390000004,5834.5097659999992,50911300.0,5947.580078,5762.2597659999992,0,-113.07031200000074
5897.1401369999994,5965.6298829999996,34051300.0,5990.5600590000004,5810.7900390000004,1,154.83984399999918
5835.3598630000006,6133.1801759999998,50326400.0,6193.3398440000001,5832.0297849999997,1,301.1503910000001
6175.4301759999998,5966.1601559999999,35795800.0,6175.4301759999998,5928.919922,0,-209.27001999999993
5905.9301759999998,5928.6801759999998,31556100.0,6028.5898440000001,5835.0898440000001,1,93.59033199999976
5950.4399409999996,5961.4399409999996,28072000.0,6087.0600590000004,5934.2299800000001,1,27.209960999999566
6045.8701170000004,5829.5400390000004,41995700.0,6055.580078,5767.2597659999992,0,-226.04003899999952
5732.3198240000002,5867.8100590000004,37153400.0,5934.3100590000004,5721.9702150000003,1,145.83984400000008
5881.4902340000008,6057.0297849999997,30712700.0,6065.2900390000004,5855.1201170000004,1,201.90966799999933
6097.2700199999999,5985.0200199999999,26255000.0,6116.0698240000002,5934.0898440000001,0,-131.04980400000022
5920.4301759999998,5933.1401369999994,30809600.0,6011.4702150000003,5815.8500979999999,1,117.29003899999952
5873.2900390000004,5913.3598630000006,28104800.0,6028.2299800000001,5852.0400390000004,1,61.31982400000015
5875.8598630000006,5850.169922,31285500.0,5921.25,5778.1000979999999,0,-71.08007799999996
5800.7900390000004,5800.2402340000008,30460700.0,5897.9902340000008,5769.6899409999996,0,-97.75
5767.0898440000001,5606.0,32730600.0,5771.7001950000003,5598.0498049999997,0,-165.70019500000035
5648.5,5537.3901369999994,27129100.0,5681.7402340000008,5537.3901369999994,0,-144.35009700000137
5485.669922,5457.7700199999999,34499500.0,5588.1098630000006,5457.7700199999999,0,-130.33984300000066
5512.7700199999999,5428.1499020000001,0.0,5563.7700199999999,5399.8999020000001,0,-135.62011799999982
5433.2998049999997,5492.8701170000004,23161100.0,5528.6401369999994,5366.5,1,126.37011700000039
5577.1899409999996,5745.330078,33258600.0,5754.5097659999992,5573.0,1,172.33007799999996
5725.6801759999998,5799.9101559999999,28463200.0,5826.3500979999999,5690.5698240000002,1,109.34033199999976
5741.2099609999996,6088.8398440000001,54927900.0,6130.6801759999998,5725.9799800000001,1,362.859864
6080.4799800000001,6035.8798829999996,33757700.0,6111.9702150000003,6017.3798829999996,0,-76.09033200000067
6117.7299800000001,6080.6801759999998,36316300.0,6169.6401369999994,6055.4799800000001,0,-88.95996099999957
6137.8701170000004,6106.0898440000001,31904300.0,6170.0400390000004,6086.419922,0,-63.95019500000035
6021.7299800000001,6028.8198240000002,37175200.0,6094.7700199999999,6005.8198240000002,1,23.0
6116.2597659999992,5994.7299800000001,32189300.0,6137.0498049999997,5919.5600590000004,0,-142.31982499999958
6054.5600590000004,5874.4399409999996,36845900.0,6077.169922,5868.6298829999996,0,-202.7299810000004
5806.4902340000008,5986.7099609999996,34722300.0,6007.0498049999997,5802.3598630000006,1,184.35009799999898
5945.1899409999996,5785.4301759999998,31442300.0,5952.5498049999997,5785.4301759999998,0,-167.1196289999998
5801.3901369999994,5774.2597659999992,30398500.0,5852.4301759999998,5734.1201170000004,0,-78.17041000000063
5738.9799800000001,5675.1401369999994,33441100.0,5771.6000979999999,5675.1401369999994,0,-96.45996100000048
5713.4799800000001,5730.6201170000004,31639100.0,5795.8701170000004,5682.1601559999999,1,48.459961000000476
5764.4501950000003,5701.7797849999997,67660200.0,5775.0,5693.4101559999999,0,-73.22021500000028
5651.7402340000008,5670.7099609999996,22079300.0,5775.2402340000008,5644.1899409999996,1,26.52001999999993
5652.6098630000006,5847.0297849999997,27147600.0,5847.7099609999996,5637.5297849999997,1,209.5
5918.7202150000003,5791.5297849999997,29979400.0,5965.3500979999999,5771.6201170000004,0,-173.82031300000017
5830.1298829999996,5852.1801759999998,20944800.0,5886.1801759999998,5820.4399409999996,1,31.74023500000021
5905.1801759999998,5878.9301759999998,11190700.0,5913.4101559999999,5844.6401369999994,0,-34.47998000000007
5900.7001950000003,5889.7597659999992,8010500.0,5924.3798829999996,5877.9799800000001,0,-34.62011700000039
5875.8701170000004,5771.2700199999999,15624100.0,5901.3500979999999,5771.2700199999999,0,-130.08007799999996
5804.1298829999996,5848.7797849999997,13731300.0,5848.7797849999997,5775.7900390000004,1,72.98974599999929
5867.0297849999997,5898.3500979999999,9422800.0,5898.3500979999999,5817.7099609999996,1,80.64013700000032
6124.1098630000006,6166.5698240000002,27401400.0,6179.0297849999997,6108.6201170000004,1,57.94970699999976
6141.2597659999992,6111.5498049999997,22440800.0,6163.4799800000001,6088.0600590000004,0,-51.93017500000042
6121.3398440000001,6095.9902340000008,28094600.0,6130.1000979999999,6040.9399409999996,0,-34.10986399999911
6114.6401369999994,6057.919922,25127300.0,6152.5600590000004,6012.6401369999994,0,-94.64013700000032
6061.2597659999992,6017.2299800000001,24365900.0,6076.5898440000001,5987.75,0,-59.359864000000016
6090.8701170000004,6162.9799800000001,38258000.0,6191.2900390000004,6069.3598630000006,1,93.62011699999948
6148.4501950000003,6152.3398440000001,28897700.0,6181.6098630000006,6106.0297849999997,1,46.310059000000365
6160.0898440000001,6179.2099609999996,32966100.0,6256.9501950000003,6148.8500979999999,1,30.359862999999677
6242.4902340000008,6143.080078,37550700.0,6245.3798829999996,6063.6601559999999,0,-102.29980499999965
6120.3999020000001,6220.0097659999992,22558000.0,6232.2099609999996,6104.1098630000006,1,115.89990299999863
6301.9101559999999,6332.9301759999998,35967000.0,6343.0400390000004,6270.9702150000003,1,61.959960999999566
6330.4301759999998,6354.5698240000002,36023800.0,6399.4301759999998,6280.5200199999999,1,74.04980400000022
6377.2402340000008,6416.2597659999992,47715400.0,6420.3500979999999,6333.7001950000003,1,82.55957099999887
6410.75,6404.3901369999994,43818800.0,6431.2597659999992,6371.6899409999996,0,-26.869628999999804
6387.330078,6436.6201170000004,36892600.0,6467.3398440000001,6349.6899409999996,1,86.93017600000076
6372.4902340000008,6419.2202150000003,34983400.0,6420.0498049999997,6339.0,1,80.22021500000028
6448.8701170000004,6421.8500979999999,29882400.0,6456.5698240000002,6366.6499020000001,0,-34.719726000000264
6453.6201170000004,6539.8500979999999,39435500.0,6559.0698240000002,6430.3701170000004,1,109.4799809999995
6507.7700199999999,6511.9799800000001,32252600.0,6574.1899409999996,6484.3500979999999,1,27.62988200000018
6454.5400390000004,6444.4501950000003,27883100.0,6491.5200199999999,6414.330078,0,-47.06982499999958
6489.0400390000004,6458.9101559999999,33055800.0,6533.2202150000003,6450.1000979999999,0,-74.31005900000036
6482.9501950000003,6616.6401369999994,41433900.0,6630.4799800000001,6482.5600590000004,1,134.08007799999905
6640.0498049999997,6655.6298829999996,36733900.0,6667.9799800000001,6606.3701170000004,1,49.25976599999922
6649.5698240000002,6766.669922,36955500.0,6767.4599609999996,6635.6298829999996,1,131.04003900000043
6752.0297849999997,6764.830078,24951700.0,6781.4301760000008,6714.8198239999992,1,50.010254000000714
6772.75,6754.2001950000003,28238600.0,6788.7700199999999,6682.8901369999994,0,-34.56982499999958
6800.7202150000003,6748.7597659999992,31013400.0,6829.8798829999996,6735.669922,0,-81.12011700000039
6782.1401370000003,6788.7998049999997,43080800.0,6838.1298829999996,6746.1000980000008,1,42.69970699999885
6730.5400390000004,6692.9599609999996,34655200.0,6751.080078,6649.5600590000004,0,-58.12011700000039
6748.6801760000008,6738.4702150000003,23225500.0,6774.6000980000008,6709.6298829999996,0,-36.12988300000052
6712.6801760000008,6728.1899409999996,28807000.0,6788.5698239999992,6698.3198240000002,1,29.870116999999482
6807.5498049999997,6757.9399409999996,31915100.0,6830.1000980000008,6736.5600590000004,0,-72.16015700000116
6665.2402340000008,6751.9599609999996,32413900.0,6751.9599609999996,6651.7202150000003,1,100.23974599999929
6811.0200199999999,6848.0297849999997,36191000.0,6874.5297849999997,6794.8901370000003,1,53.1396479999994
6892.0,6948.2998049999997,0.0,6956.7001950000003,6878.5,1,69.79980499999965
6936.9101559999999,6908.1801760000008,27069600.0,6971.0297849999997,6873.5400390000004,0,-62.849608999998964
6914.6801760000008,6843.8701170000004,28158500.0,6915.1801760000008,6821.7998049999997,0,-71.31005900000036
6838.9399409999996,6809.4599609999996,38477800.0,6903.5097659999992,6733.5898440000001,0,-94.04980499999965
6871.25,6864.4301760000008,32319500.0,6890.8999019999992,6826.3398440000001,0,-26.469725999998445
6817.4599609999996,6849.6000980000008,31051400.0,6868.580078,6743.6499019999992,1,105.9501960000016
6867.2299800000001,6887.6298829999996,29200000.0,6900.5097659999992,6809.2202150000003,1,78.40966799999933
6914.6601559999999,6856.080078,34840000.0,6967.1401370000003,6843.2700199999999,0,-111.06005900000036
6831.9702150000003,6941.7700199999999,34326500.0,6949.4501950000003,6817.7299800000001,1,124.04003999999986
6944.4501950000003,6921.3701170000004,28284400.0,6954.8901370000003,6904.1000980000008,0,-33.52001999999993
6876.8901370000003,6866.4599609999996,29151000.0,6902.580078,6815.4702150000003,0,-36.12011700000039
6835.9702150000003,6633.1098630000006,45805500.0,6840.330078,6633.1098630000006,0,-207.22021499999937
6638.4799800000001,6671.1098630000006,32184400.0,6682.6801759999998,6612.6098630000006,1,58.5
6723.330078,6834.5400390000004,43164700.0,6838.3901370000003,6703.8901369999994,1,130.64990200000102
6848.5200199999999,6880.2099609999996,30300700.0,6912.419922,6830.6298829999996,1,49.58007799999996
6868.9702150000003,6901.3500980000008,24438000.0,6911.2700199999999,6846.8999019999992,1,54.4501960000016
6957.25,6995.9101559999999,35174700.0,7020.0400390000004,6941.9599609999996,1,53.95019500000035
7028.919922,7079.419922,42715300.0,7099.3398440000001,7028.1499019999992,1,51.27002000000084
7093.9702150000003,7144.4501950000003,37620400.0,7153.1098629999997,7072.2700199999999,1,72.18017500000042
7145.7797849999997,7157.8198239999992,93000000.0,7194.330078,7142.75,1,15.069823999999244
7143.9301760000008,7154.2202150000003,28231600.0,7154.830078,7095.1298829999996,1,59.09033200000067
7121.919922,7054.9399409999996,35770300.0,7124.6298829999996,7032.0698239999992,0,-69.68994199999997
7088.7597659999992,7071.3198239999992,30160200.0,7114.0097659999992,7012.0400390000004,0,-42.689941999999974
7053.419922,6981.2597659999992,37292300.0,7071.0898440000001,6938.2001950000003,0,-89.83007800000087
6986.8999019999992,6995.6201170000004,27379600.0,7026.8999019999992,6908.9702150000003,1,86.64990200000011
7022.6401370000003,7079.2299800000001,27599700.0,7102.0498049999997,6969.9702150000003,1,109.25976499999979
7106.7700199999999,7078.8999019999992,28973200.0,7153.6801760000008,7075.1601559999999,0,-74.78027400000155
7056.0498049999997,6998.7998049999997,27738200.0,7110.5400390000004,6998.7998049999997,0,-111.74023400000078
6980.0898440000001,6875.1499019999992,37906100.0,6993.7402340000008,6841.9702150000003,0,-118.59033200000158
6924.8198239999992,6946.830078,29578800.0,6959.7099609999996,6898.9101559999999,1,47.91992200000004
6973.9902340000008,7056.6499019999992,32398300.0,7057.2001950000003,6911.6298829999996,1,145.0200189999996
7053.9101559999999,6982.2797849999997,27387800.0,7081.0600590000004,6981.2099609999996,0,-98.78027400000065
6940.6098629999997,6784.0600590000004,40871500.0,6944.3999019999992,6772.9501950000003,0,-160.33984299999884
6817.8500980000008,6775.2597659999992,35399400.0,6831.3598629999997,6685.7998049999997,0,-56.10009700000046
6694.7202150000003,6606.4301759999998,36990600.0,6737.919922,6606.4301759999998,0,-131.4897460000002
6628.6601559999999,6674.7299800000001,33024500.0,6722.5200199999999,6603.0698240000002,1,71.66015599999992
6710.3701170000004,6743.2402340000008,37209200.0,6761.7797849999997,6651.8100590000004,1,91.43017500000042
6732.0698239999992,6583.8999020000001,39352800.0,6743.0097659999992,6552.3198240000002,0,-159.1098639999991
6556.2998049999997,6625.1899409999996,30743700.0,6675.3901369999994,6548.3901369999994,1,76.79980400000022
6625.7099609999996,6801.0,35953400.0,6801.1499019999992,6616.9501950000003,1,184.04980499999965
6780.4902340000008,6732.0297849999997,28212000.0,6812.8398440000001,6718.1000980000008,0,-80.81005900000036
6775.4599609999996,6671.2202150000003,44420700.0,6807.1201170000004,6665.3100590000004,0,-135.8999020000001
6689.7099609999996,6750.1201170000004,39428900.0,6760.2597659999992,6651.7998049999997,1,98.32031200000074
6666.7900390000004,6523.0,37566700.0,6668.1201170000004,6499.0698240000002,0,-145.1201170000004
6566.1098630000006,6590.4101559999999,30721800.0,6604.5400390000004,6508.1000979999999,1,82.31005800000003
6622.9599609999996,6704.5,33488700.0,6733.3398440000001,6622.8999020000001,1,81.60009799999989
6702.6098630000006,6739.8999019999992,43854200.0,6750.6499019999992,6642.0400390000004,1,97.85986299999877
6662.3100590000004,6801.3198239999992,39072300.0,6825.4101559999999,6652.5097659999992,1,148.81005800000003
6844.1000980000008,6761.1899409999996,27000000.0,6846.6601559999999,6759.8999019999992,0,-85.47021500000028
6861.2998049999997,6710.7700199999999,33923200.0,6875.8701170000004,6664.5698240000002,0,-165.10009700000046
6749.2700199999999,6694.4399409999996,39192000.0,6791.75,6648.5,0,-97.31005900000036
6682.9599609999996,6561.4702150000003,33324300.0,6684.8901369999994,6546.0,0,-123.41992199999913
6515.9399409999996,6569.4799800000001,26200000.0,6578.9501950000003,6410.0297849999997,1,159.45019500000035
6548.7402340000008,6444.7402340000008,28639600.0,6576.7202150000003,6415.0297849999997,0,-131.9799809999995
6483.2700199999999,6475.3100590000004,37212700.0,6506.2099609999996,6375.7900390000004,0,-30.8999019999992
6531.1499020000001,6518.0,37107900.0,6549.7700199999999,6440.2299800000001,0,-31.77001999999993
6465.1899409999996,6579.9301759999998,27864600.0,6589.0097659999992,6454.2099609999996,1,125.72021500000028
6499.7900390000004,6451.9702150000003,26865700.0,6520.8598630000006,6404.2797849999997,0,-68.8896480000003
6501.9301759999998,6401.0600590000004,31070400.0,6509.6499020000001,6353.2597659999992,0,-108.58984299999975
6344.919922,6384.2597659999992,33500000.0,6442.9702150000003,6297.3798829999996,1,86.87988299999961
6401.1499020000001,6308.9599609999996,21026400.0,6413.0498049999997,6291.1000979999999,0,-104.08984400000008
6254.8198240000002,6271.2202150000003,37614400.0,6335.5498049999997,6229.2998049999997,1,41.92041000000063
6269.3100590000004,6331.0400390000004,23792700.0,6364.3999020000001,6244.0200199999999,1,87.0200190000005
6381.830078,6435.6000979999999,29013100.0,6446.0,6351.0200199999999,1,84.58007799999996
6352.4301759999998,6285.75,32300000.0,6373.7900390000004,6258.8500979999999,0,-88.04003900000043
6338.1201170000004,6315.8901369999994,29406800.0,6351.1000979999999,6244.4799800000001,0,-35.209961000000476
6334.1499020000001,6339.9399409999996,26596800.0,6406.9599609999996,6279.5498049999997,1,60.390135999999984
6425.1000979999999,6323.1899409999996,0.0,6426.2700199999999,6311.330078,0,-103.0800790000003
6396.6499020000001,6396.8398440000001,23019100.0,6441.2597659999992,6334.75,1,62.089844000000085
6360.7900390000004,6280.7998049999997,29677900.0,6392.2099609999996,6258.8901369999994,0,-111.41015599999992
6297.6801759999998,6264.3798829999996,33014600.0,6322.6899409999996,6208.0898440000001,0,-58.310058000000026
6259.7597659999992,6050.2900390000004,42856100.0,6259.7597659999992,6008.4702150000003,0,-209.46972699999878
5976.4599609999996,5978.2299800000001,23699300.0,6030.8100590000004,5942.3798829999996,1,35.85009700000046
5999.8598630000006,5969.3999020000001,22355900.0,6011.5600590000004,5914.4301759999998,0,-42.160157000000254
6028.3598630000006,6093.9902340000008,32200300.0,6102.419922,5996.4101559999999,1,97.58007800000087
6117.7597659999992,6144.2202150000003,28859800.0,6230.2202150000003,6099.080078,1,45.14013700000032
6082.6298829999996,6130.8198240000002,22742300.0,6144.7597659999992,6053.9501950000003,1,76.8696289999998
6255.6499020000001,6141.0498049999997,29749700.0,6287.5400390000004,6130.2797849999997,0,-146.49023400000078
6141.919922,6161.2402340000008,28227200.0,6211.1401369999994,6083.8100590000004,1,77.43017500000042
6183.7998049999997,6152.4902340000008,28021500.0,6221.3598630000006,6093.6098630000006,0,-68.8696289999998
6146.919922,6138.6098630000006,29461700.0,6167.4902340000008,6078.2202150000003,0,-28.880371000000196
6164.5600590000004,6229.4101559999999,70434200.0,6251.5898440000001,6158.7797849999997,1,70.6303710000002
6304.7700199999999,6248.2001950000003,28946700.0,6316.1401369999994,6221.8701170000004,0,-67.93994199999906
6254.7700199999999,6363.3598630000006,25250900.0,6375.2700199999999,6233.25,1,130.1098630000006
6364.0600590000004,6392.1298829999996,22461300.0,6402.2099609999996,6333.9702150000003,1,58.15966799999933
6357.25,6343.1298829999996,30737700.0,6427.4902340000008,6331.7900390000004,0,-84.36035100000117
6273.1000979999999,6263.25,25903100.0,6318.0600590000004,6256.3398440000001,0,-54.810059000000365
6229.4301759999998,6132.3901369999994,25886800.0,6229.4301759999998,6118.7202150000003,0,-97.04003900000043
6157.8398440000001,6136.6899409999996,25550800.0,6165.2797849999997,6109.9301759999998,0,-28.589844000000085
6155.9101559999999,6228.9902340000008,25213500.0,6230.5097659999992,6131.2998049999997,1,97.69042900000113
6232.1201170000004,6149.9101559999999,29941300.0,6240.0898440000001,6096.9399409999996,0,-90.17968800000017
6296.7402340000008,6416.2797849999997,39749700.0,6416.2797849999997,6261.7402340000008,1,154.53955099999894
6405.3901369999994,6496.080078,29097100.0,6520.3999020000001,6390.5498049999997,1,105.5302730000003
6508.330078,6578.2099609999996,28768600.0,6578.2099609999996,6505.3901369999994,1,72.81982400000015
6564.2998049999997,6564.7998049999997,20045900.0,6573.8598630000006,6525.5097659999992,1,39.290039000000434
6561.7700199999999,6535.5600590000004,36858200.0,6641.8598630000006,6475.919922,0,-106.29980400000022
6508.2202150000003,6410.1098630000006,27674400.0,6533.7900390000004,6407.8398440000001,0,-123.68017599999985
6408.6401369999994,6387.5698240000002,23483900.0,6420.7797849999997,6375.6899409999996,0,-33.209960999999566
6397.4599609999996,6438.330078,27864900.0,6491.3999020000001,6349.6201170000004,1,88.70996099999957
6413.169922,6453.8500979999999,23031900.0,6496.5297849999997,6399.3999020000001,1,54.45019599999978
6410.9399409999996,6419.3500979999999,33641700.0,6448.2202150000003,6366.7700199999999,1,52.58007799999996
6446.2202150000003,6557.1000979999999,28655600.0,6557.1000979999999,6436.0898440000001,1,121.0102539999998
6550.9501950000003,6565.7202150000003,20388100.0,6577.0600590000004,6511.1801759999998,1,54.540039000000434
6583.7700199999999,6577.6401369999994,22448800.0,6610.8100590000004,6542.8901369999994,0,-33.16992200000095
6601.7099609999996,6684.419922,24546900.0,6690.6601559999999,6578.8598630000006,1,105.56005899999946
6706.9902340000008,6758.3901370000003,33451400.0,6773.5,6698.8701170000004,1,59.52001999999993
6741.8999019999992,6630.0200199999999,44337500.0,6775.7402340000008,6620.7202150000003,0,-145.72021400000085
6561.8701170000004,6419.330078,33956800.0,6572.1098630000006,6371.1499020000001,0,-152.77978500000063
6420.8198240000002,6390.4101559999999,26391400.0,6456.0,6378.0,0,-65.58984400000008
6387.8398440000001,6406.5200199999999,26023500.0,6475.330078,6375.1499020000001,1,31.37011799999982
6393.2001950000003,6582.9599609999996,44942200.0,6595.580078,6324.5297849999997,1,258.43017599999985
6605.419922,6689.3999020000001,29769600.0,6690.4301759999998,6513.9702150000003,1,175.42968699999983
6729.1899409999996,6774.0600590000004,28093500.0,6796.6098629999997,6703.2597659999992,1,70.80029300000115
6780.6201170000004,6772.2597659999992,29189800.0,6835.1899409999996,6756.1801760000008,0,-62.93017500000042
6775.9902340000008,6754.4599609999996,23663400.0,6800.1000980000008,6735.8901370000003,0,-45.64013700000123
6756.1601559999999,6606.0898440000001,44863600.0,6855.7099609999996,6596.2099609999996,0,-249.62011699999948
6626.2998049999997,6865.6601559999999,38691500.0,6876.7402340000008,6621.3598630000006,1,244.30029299999933
6845.8798829999996,6918.7202150000003,26947400.0,6943.3198239999992,6845.8798829999996,1,72.84033200000067
6909.2797849999997,6967.9501950000003,30006900.0,6979.6298829999996,6902.8598629999997,1,65.09033200000067
6944.8901370000003,6966.1499019999992,23986600.0,6966.1499019999992,6907.2900390000004,1,58.85986299999877
6979.4101559999999,6964.9902340000008,27897800.0,6989.1499019999992,6891.4902340000008,0,-24.15966799999842
6927.7099609999996,6944.5600590000004,21472200.0,6955.3798829999996,6891.8999019999992,1,52.66015700000116
6935.5097659999992,6909.6801760000008,19034100.0,6976.3100590000004,6882.0297849999997,0,-66.62988299999961
6965.0400390000004,6974.3901370000003,18671000.0,6995.0297849999997,6939.5,1,34.89013700000032
6953.0097659999992,6946.7998049999997,16927300.0,6972.6401370000003,6910.3901370000003,0,-25.84033200000067
6958.3901370000003,6996.2900390000004,24262600.0,7001.3999019999992,6929.4301760000008,1,66.85986299999968
7011.3701170000004,7040.8798829999996,31597300.0,7041.1098629999997,7000.8500980000008,1,40.02978499999881
7037.0200199999999,7033.6801760000008,21036200.0,7086.2202150000003,7008.9702150000003,0,-52.540038999999524
7048.7900390000004,7089.3198239999992,20980100.0,7105.4301760000008,7041.7299800000001,1,47.589843999999175
7048.2998049999997,7017.75,22101100.0,7051.7700199999999,7005.2597659999992,0,-34.02001999999993
7065.9902340000008,6949.5698239999992,27346700.0,7080.7402340000008,6923.0698239999992,0,-131.17041000000154
6957.6000980000008,6971.0698239999992,21145300.0,6990.0698239999992,6885.9799800000001,1,85.08984399999918
6960.0200199999999,7047.4501950000003,14170000.0,7049.4799800000001,6946.080078,1,101.37011700000039
7004.0498049999997,7002.6801760000008,17055700.0,7031.1601559999999,6976.0097659999992,0,-28.47997999999916
7003.0200199999999,7010.5698239999992,16399700.0,7029.7998049999997,6945.7099609999996,1,64.85986299999968
6962.2900390000004,6895.4902340000008,27541100.0,6978.5,6871.0,0,-83.00976599999922
6897.7299800000001,6970.7900390000004,27766800.0,7011.4501950000003,6889.7900390000004,1,81.0
6946.6098629999997,7014.830078,19610000.0,7016.3100590000004,6944.25,1,70.58007799999996
7012.9902340000008,6932.580078,21725300.0,7015.7099609999996,6920.0,0,-83.12988299999961
6941.6601559999999,6964.6899409999996,25428300.0,7003.5297849999997,6892.8598629999997,1,71.83007799999996
6984.3100590000004,7167.330078,41747200.0,7172.3198239999992,6977.8598629999997,1,189.47021500000028
7183.919922,7214.5,41982900.0,7248.5097659999992,7182.6000980000008,1,31.8999019999992
7207.9599609999996,7213.7001950000003,26317500.0,7233.919922,7203.6499019999992,1,10.050293000001147
7197.2001950000003,7310.1098629999997,29404200.0,7313.4799800000001,7186.6298829999996,1,123.47998000000007
7331.580078,7343.5297849999997,39922100.0,7410.3598629999997,7307.4799800000001,1,36.04980499999965
7341.7797849999997,7310.3198239999992,28565400.0,7353.2202150000003,7280.2299800000001,0,-42.900391000001036
7397.9799800000001,7412.1298829999996,43834700.0,7446.4702150000003,7388.7900390000004,1,23.339843999999175
7390.2900390000004,7403.6899409999996,27963100.0,7414.2202150000003,7382.4702150000003,1,21.219725999999355
7350.0898440000001,7347.6899409999996,33100400.0,7375.0,7304.25,0,-27.310059000000365
7387.1801760000008,7390.7597659999992,28954700.0,7396.1201170000004,7326.2402340000008,1,64.51953199999843
7322.6201170000004,7389.4902340000008,37224000.0,7390.4599609999996,7313.1401370000003,1,76.35009700000046
7409.3398440000001,7451.6201170000004,77212600.0,7478.5297849999997,7391.0600590000004,1,60.560058000000026
7419.6499019999992,7413.1601559999999,24075200.0,7440.4902340000008,7388.2001950000003,0,-27.330078000000867
7406.2202150000003,7425.1098629999997,29641900.0,7438.8901370000003,7369.3901370000003,1,55.719725999999355
7362.9799800000001,7276.5097659999992,37243300.0,7362.9799800000001,7255.7700199999999,0,-86.47021400000085
7313.1499019999992,7290.0200199999999,30703000.0,7324.9702150000003,7268.6899409999996,0,-34.95019500000035
7330.6098629999997,7216.1499019999992,32355400.0,7337.169922,7215.9501950000003,0,-121.02002000000084
7227.8100590000004,7326.7299800000001,29599600.0,7339.2001950000003,7225.2900390000004,1,101.43994099999964
7278.1298829999996,7305.8598629999997,26663800.0,7373.1499019999992,7266.1098629999997,1,39.75
7283.2597659999992,7322.080078,22180200.0,7339.330078,7272.0600590000004,1,50.02001899999959
7368.2099609999996,7305.2099609999996,31167700.0,7374.8598629999997,7283.4799800000001,0,-69.64990200000011
