2246.1999510000001,2237.6999510000001,0.0,2246.8000489999999,2234.8999020000001,0,-9.100097999999889
2234.1999510000001,2221.8000489999999,0.0,2234.1999510000001,2218.6000979999999,0,-12.399902000000111
2224.6999510000001,2218.6999510000001,0.0,2225.6999510000001,2214.8999020000001,0,-7.0
2228.0,2232.8999020000001,0.0,2235.6999510000001,2223.8999020000001,1,9.0
2222.3999020000001,2208.5,0.0,2222.3999020000001,2208.1999510000001,0,-13.899902000000111
2219.8999020000001,2227.6000979999999,0.0,2231.5,2219.8999020000001,1,7.700195999999778
2247.3000489999999,2252.8999020000001,0.0,2254.8999020000001,2247.3000489999999,1,5.5998530000001665
2252.3999020000001,2260.3000489999999,0.0,2260.3999020000001,2252.3999020000001,1,7.9001469999998335
2262.8999020000001,2263.5,0.0,2264.3999020000001,2255.3999020000001,1,8.100097999999889
2263.0,2269.3999020000001,0.0,2277.3999020000001,2263.0,1,6.399902000000111
2265.6999510000001,2258.8999020000001,0.0,2269.0,2256.8999020000001,0,-10.100097999999889
2263.8000489999999,2263.3999020000001,0.0,2264.1999510000001,2258.1000979999999,0,-0.8000489999999445
2264.3000489999999,2262.8999020000001,0.0,2264.6999510000001,2254.3000489999999,0,-1.8000489999999445
2258.1000979999999,2249.3000489999999,0.0,2258.1000979999999,2246.3000489999999,0,-8.800048999999944
2248.3999020000001,2241.1000979999999,0.0,2248.3999020000001,2241.1000979999999,0,-7.299804000000222
2237.3999020000001,2231.6000979999999,0.0,2237.3999020000001,2230.8000489999999,0,-5.799804000000222
2241.3000489999999,2240.1000979999999,0.0,2244.1999510000001,2239.8000489999999,0,-4.0998530000001665
2242.6999510000001,2238.3000489999999,0.0,2243.8999020000001,2238.3000489999999,0,-5.5998530000001665
2233.3999020000001,2233.1000979999999,0.0,2237.8999020000001,2232.3999020000001,0,-4.799804000000222
2239.5,2250.3000489999999,0.0,2252.3999020000001,2239.5,1,10.800048999999944
2262.8000489999999,2264.8000489999999,0.0,2267.0,2261.0,1,3.8000489999999445
2272.8000489999999,2277.1000979999999,0.0,2282.0,2272.8000489999999,1,4.3000489999999445
2266.1000979999999,2268.0,0.0,2268.0,2255.5,1,12.5
2276.1000979999999,2273.6999510000001,0.0,2278.8999020000001,2271.3999020000001,0,-5.1999510000000555
2264.5,2260.8000489999999,0.0,2264.5,2256.6000979999999,0,-3.6999510000000555
2269.3000489999999,2270.8000489999999,0.0,2274.6999510000001,2269.3000489999999,1,1.5
2275.3999020000001,2295.5,0.0,2295.5,2275.3000489999999,1,20.199951000000056
2299.3000489999999,2300.0,0.0,2308.0,2298.3000489999999,1,1.6999510000000555
2302.3000489999999,2317.0,0.0,2320.1999510000001,2302.3000489999999,1,14.699951000000056
2306.1999510000001,2301.3999020000001,0.0,2306.1999510000001,2295.3999020000001,0,-4.8000489999999445
2310.1999510000001,2311.3000489999999,0.0,2315.3000489999999,2309.1000979999999,1,2.1999510000000555
2316.6000979999999,2305.1000979999999,0.0,2317.5,2302.1999510000001,0,-12.399902000000111
2285.8999020000001,2287.3000489999999,0.0,2291.0,2279.3999020000001,1,7.9001469999998335
2268.1000979999999,2211.8000489999999,0.0,2268.1000979999999,2209.3000489999999,0,-56.300048999999944
2209.0,2208.3999020000001,0.0,2210.6000979999999,2202.1000979999999,0,-2.200195999999778
2216.6999510000001,2227.8999020000001,0.0,2231.8999020000001,2216.6999510000001,1,11.199951000000056
2215.8000489999999,2185.3999020000001,0.0,2215.8000489999999,2181.1999510000001,0,-30.400146999999833
2190.1999510000001,2171.8999020000001,0.0,2190.6999510000001,2163.1999510000001,0,-18.800048999999944
2177.1000979999999,2187.0,0.0,2190.3999020000001,2177.1000979999999,1,9.899902000000111
2205.3999020000001,2205.0,0.0,2207.6999510000001,2200.8999020000001,0,-2.6999510000000555
2210.1999510000001,2217.8000489999999,0.0,2219.3000489999999,2210.1999510000001,1,7.600097999999889
2212.8000489999999,2208.8000489999999,0.0,2214.5,2207.0,0,-5.6999510000000555
2175.8999020000001,2171.3999020000001,0.0,2177.5,2171.3999020000001,0,-6.100097999999889
2162.8000489999999,2168.6999510000001,0.0,2176.0,2158.6999510000001,1,10.0
2168.8999020000001,2138.8000489999999,0.0,2168.8999020000001,2137.3000489999999,0,-30.099853000000167
2139.6999510000001,2145.3000489999999,0.0,2148.6999510000001,2138.3999020000001,1,6.9001469999998335
2161.8000489999999,2158.1000979999999,0.0,2166.1999510000001,2157.1000979999999,0,-8.099853000000167
2176.0,2196.8000489999999,0.0,2197.1000979999999,2176.0,1,20.800048999999944
2200.0,2191.3999020000001,0.0,2201.0,2191.3999020000001,0,-9.600097999999889
2202.1999510000001,2201.0,0.0,2207.5,2197.1999510000001,0,-6.5
2191.8000489999999,2194.8000489999999,0.0,2194.8000489999999,2176.3999020000001,1,18.400146999999833
2192.8000489999999,2179.6000979999999,0.0,2192.8000489999999,2178.3000489999999,0,-13.199951000000056
2181.1999510000001,2170.5,0.0,2183.1999510000001,2166.8999020000001,0,-12.699951000000056
2137.1000979999999,2107.3999020000001,0.0,2137.1000979999999,2107.3999020000001,0,-29.700195999999778
2122.0,2113.6000979999999,0.0,2129.1999510000001,2108.8000489999999,0,-15.599853000000167
2128.3999020000001,2150.1000979999999,0.0,2150.1000979999999,2128.3999020000001,1,21.700195999999778
2139.8999020000001,2131.8000489999999,0.0,2141.8999020000001,2130.3000489999999,0,-10.099853000000167
2126.6999510000001,2096.1000979999999,0.0,2132.8999020000001,2096.1000979999999,0,-36.79980400000022
2136.0,2146.1000979999999,0.0,2147.5,2136.0,1,10.100097999999889
2160.5,2167.8999020000001,0.0,2168.6000979999999,2155.3999020000001,1,12.5
2157.8999020000001,2163.1999510000001,0.0,2166.5,2154.3000489999999,1,8.899902000000111
2177.1000979999999,2184.0,0.0,2188.3000489999999,2177.1000979999999,1,6.899902000000111
2192.6999510000001,2181.6999510000001,0.0,2193.8000489999999,2180.3000489999999,0,-12.100097999999889
2175.5,2165.8000489999999,0.0,2175.5,2161.5,0,-9.699951000000056
2163.3000489999999,2175.0,0.0,2180.6999510000001,2155.3000489999999,1,19.699951000000056
2182.8000489999999,2172.3000489999999,0.0,2182.8000489999999,2168.8000489999999,0,-10.5
2195.3000489999999,2192.8000489999999,0.0,2198.0,2191.8999020000001,0,-5.1999510000000555
2175.8000489999999,2172.1999510000001,0.0,2176.1999510000001,2164.3000489999999,0,-4.0
2171.5,2175.3000489999999,0.0,2180.8999020000001,2171.5,1,3.8000489999999445
2188.3999020000001,2197.3000489999999,0.0,2197.3999020000001,2186.0,1,11.300048999999944
2188.3999020000001,2186.1999510000001,0.0,2192.1999510000001,2183.6999510000001,0,-6.0
2202.3000489999999,2200.6999510000001,0.0,2207.0,2200.6999510000001,0,-6.3000489999999445
2200.8999020000001,2201.3000489999999,0.0,2208.3999020000001,2197.5,1,3.8000489999999445
2215.6000979999999,2218.3000489999999,0.0,2220.5,2213.8000489999999,1,4.5
2203.8999020000001,2205.1000979999999,0.0,2207.1000979999999,2198.3000489999999,1,6.8000489999999445
2210.3000489999999,2193.3000489999999,0.0,2211.1000979999999,2192.0,0,-17.800048999999944
2202.0,2192.3000489999999,0.0,2203.1999510000001,2191.3999020000001,0,-10.899902000000111
2194.1000979999999,2198.1999510000001,0.0,2200.3000489999999,2194.1000979999999,1,4.0998530000001665
2222.1999510000001,2238.1000979999999,0.0,2238.8000489999999,2222.1999510000001,1,15.900146999999833
2249.0,2241.5,0.0,2249.8000489999999,2239.3000489999999,0,-8.300048999999944
2247.0,2245.6000979999999,0.0,2256.0,2242.1999510000001,0,-10.399902000000111
2246.6999510000001,2242.8000489999999,0.0,2246.6999510000001,2234.8000489999999,0,-3.899902000000111
2259.3999020000001,2260.6999510000001,0.0,2263.3000489999999,2253.1999510000001,1,7.5
2253.3000489999999,2252.1999510000001,0.0,2256.8000489999999,2249.6000979999999,0,-4.600097999999889
2262.8999020000001,2261.0,0.0,2265.8999020000001,2258.1999510000001,0,-4.899902000000111
2261.0,2267.1999510000001,0.0,2268.0,2257.3999020000001,1,9.800048999999944
2276.8000489999999,2263.1000979999999,0.0,2277.0,2263.1000979999999,0,-13.899902000000111
2259.5,2267.5,0.0,2267.6000979999999,2257.8999020000001,1,9.600097999999889
2273.5,2272.8000489999999,0.0,2279.3999020000001,2272.8000489999999,0,-6.5998530000001665
2281.3000489999999,2289.8000489999999,0.0,2289.8999020000001,2281.3000489999999,1,8.5
2281.3000489999999,2277.8000489999999,0.0,2281.3000489999999,2274.6999510000001,0,-3.5
2282.8000489999999,2285.8999020000001,0.0,2289.1999510000001,2282.8000489999999,1,3.0998530000001665
2279.0,2284.8000489999999,0.0,2284.8000489999999,2276.1000979999999,1,8.699951000000056
2270.8999020000001,2266.1999510000001,0.0,2270.8999020000001,2257.3999020000001,0,-4.6999510000000555
2248.3000489999999,2235.6000979999999,0.0,2248.8000489999999,2232.5,0,-13.199951000000056
2251.5,2262.1000979999999,0.0,2264.6999510000001,2251.5,1,10.600097999999889
2260.8999020000001,2265.1000979999999,0.0,2265.8000489999999,2259.6999510000001,1,5.4001469999998335
2275.6000979999999,2280.3999020000001,0.0,2281.6000979999999,2274.6999510000001,1,5.6999510000000555
2278.6000979999999,2280.3999020000001,0.0,2280.8000489999999,2277.5,1,2.899902000000111
2277.6999510000001,2275.8000489999999,0.0,2279.6999510000001,2274.0,0,-3.899902000000111
2272.8999020000001,2253.8999020000001,0.0,2272.8999020000001,2253.8999020000001,0,-19.0
2271.3999020000001,2284.8999020000001,0.0,2285.0,2271.3999020000001,1,13.5
2312.3000489999999,2329.1999510000001,0.0,2330.0,2312.3000489999999,1,16.89990200000011
2326.1999510000001,2324.3000489999999,0.0,2331.6000979999999,2322.3000489999999,0,-7.3000489999999445
2321.6000979999999,2331.8999020000001,0.0,2331.8999020000001,2318.5,1,13.399902000000111
2327.8999020000001,2323.5,0.0,2328.1000979999999,2315.5,0,-4.600097999999889
2335.6000979999999,2349.6999510000001,0.0,2353.1999510000001,2335.6000979999999,1,14.099853000000167
2351.3000489999999,2338.1999510000001,0.0,2353.3999020000001,2337.3000489999999,0,-15.199951000000056
2331.8000489999999,2329.5,0.0,2331.8000489999999,2326.3000489999999,0,-2.3000489999999445
2348.1000979999999,2356.5,0.0,2359.3999020000001,2346.1000979999999,1,10.399902000000111
2363.3000489999999,2359.1000979999999,0.0,2368.6999510000001,2357.1000979999999,0,-9.599853000000167
2374.0,2376.8999020000001,0.0,2378.1000979999999,2369.1000979999999,1,7.799804000000222
2377.1999510000001,2371.3000489999999,0.0,2377.8000489999999,2365.8000489999999,0,-6.5
2370.1999510000001,2380.8999020000001,0.0,2381.8999020000001,2370.1999510000001,1,10.699951000000056
2389.1000979999999,2398.8000489999999,0.0,2404.3999020000001,2389.1000979999999,1,9.699951000000056
2392.3000489999999,2390.5,0.0,2399.6999510000001,2387.3000489999999,0,-9.199951000000056
2390.0,2384.5,0.0,2390.0,2380.5,0,-5.5
2411.0,2423.1000979999999,0.0,2423.8999020000001,2411.0,1,12.100097999999889
2432.5,2443.6999510000001,0.0,2448.8000489999999,2431.6999510000001,1,12.0
2437.1999510000001,2432.8999020000001,0.0,2440.8000489999999,2425.6000979999999,0,-7.9001469999998335
2447.6999510000001,2446.1000979999999,0.0,2450.1000979999999,2435.1000979999999,0,-4.0
2442.3000489999999,2435.8000489999999,0.0,2445.5,2429.6999510000001,0,-9.699951000000056
2462.3999020000001,2470.1000979999999,0.0,2471.6999510000001,2462.3999020000001,1,7.700195999999778
2472.0,2459.3000489999999,0.0,2473.1999510000001,2459.3000489999999,0,-13.899902000000111
2462.3999020000001,2452.1000979999999,0.0,2463.1000979999999,2451.6999510000001,0,-11.0
2432.1000979999999,2419.0,0.0,2432.1000979999999,2415.8000489999999,0,-13.100097999999889
2424.6000979999999,2428.3000489999999,0.0,2433.1999510000001,2419.6999510000001,1,8.600097999999889
2442.3999020000001,2446.1999510000001,0.0,2448.1999510000001,2442.3999020000001,1,3.8000489999999445
2439.0,2430.1999510000001,0.0,2441.1999510000001,2425.0,0,-11.0
2418.6999510000001,2411.8999020000001,0.0,2418.6999510000001,2400.6999510000001,0,-6.8000489999999445
2420.8000489999999,2428.1000979999999,0.0,2432.3999020000001,2420.8000489999999,1,7.3000489999999445
2435.5,2433.8999020000001,0.0,2438.5,2430.6000979999999,0,-4.600097999999889
2428.5,2427.1000979999999,0.0,2431.8000489999999,2423.3999020000001,0,-4.6999510000000555
2417.6999510000001,2423.0,0.0,2423.0,2412.6999510000001,1,10.300048999999944
2425.0,2429.0,0.0,2432.0,2425.0,1,4.0
2404.8000489999999,2398.6000979999999,0.0,2404.8000489999999,2395.6999510000001,0,-6.1999510000000555
2397.3999020000001,2382.6000979999999,0.0,2397.6000979999999,2381.1000979999999,0,-15.0
2379.0,2391.1000979999999,0.0,2391.1000979999999,2375.1000979999999,1,16.0
2408.6999510000001,2412.0,0.0,2423.8999020000001,2408.6999510000001,1,3.3000489999999445
2437.6000979999999,2451.8000489999999,0.0,2453.1000979999999,2437.6000979999999,1,14.199951000000056
2448.3000489999999,2442.3000489999999,0.0,2454.1999510000001,2441.0,0,-11.899902000000111
2436.8000489999999,2444.8999020000001,0.0,2446.6999510000001,2434.3999020000001,1,10.5
2463.3000489999999,2472.5,0.0,2473.8999020000001,2463.3000489999999,1,9.199951000000056
2480.8999020000001,2473.6000979999999,0.0,2484.5,2471.8999020000001,0,-10.899902000000111
2494.6999510000001,2501.1999510000001,0.0,2501.1999510000001,2487.0,1,14.199951000000056
2494.1000979999999,2488.0,0.0,2497.1000979999999,2485.8000489999999,0,-9.100097999999889
2496.5,2479.0,0.0,2502.3999020000001,2478.1000979999999,0,-23.39990200000011
2474.1999510000001,2466.0,0.0,2474.1999510000001,2464.3000489999999,0,-8.199951000000056
2479.5,2480.8999020000001,0.0,2483.8000489999999,2478.0,1,2.899902000000111
2478.5,2469.1000979999999,0.0,2478.5,2457.3000489999999,0,-9.399902000000111
2427.5,2407.8000489999999,0.0,2427.5,2400.5,0,-19.699951000000056
2426.8000489999999,2436.0,0.0,2445.8000489999999,2426.8000489999999,1,9.199951000000056
2430.0,2426.3999020000001,0.0,2432.1000979999999,2417.1000979999999,0,-5.700195999999778
2430.3000489999999,2426.5,0.0,2432.6999510000001,2424.1000979999999,0,-6.1999510000000555
2450.5,2458.1999510000001,0.0,2471.0,2450.5,1,7.6999510000000555
2452.3000489999999,2463.1999510000001,0.0,2467.6000979999999,2449.8000489999999,1,13.399902000000111
2488.5,2493.3000489999999,0.0,2494.3000489999999,2486.6999510000001,1,6.600097999999889
2485.3999020000001,2485.8999020000001,0.0,2490.5,2478.6999510000001,1,7.1999510000000555
2498.3000489999999,2504.1000979999999,0.0,2504.1999510000001,2492.1999510000001,1,11.900146999999833
2498.8999020000001,2504.1999510000001,0.0,2509.3999020000001,2496.0,1,8.199951000000056
2504.6999510000001,2510.3000489999999,0.0,2510.3000489999999,2500.6000979999999,1,9.699951000000056
2508.3000489999999,2499.3000489999999,0.0,2513.5,2496.6000979999999,0,-14.199951000000056
2519.6999510000001,2525.3999020000001,0.0,2526.3000489999999,2516.3000489999999,1,9.099853000000167
2523.5,2508.3999020000001,0.0,2523.5,2503.5,0,-15.100097999999889
2500.6999510000001,2485.8999020000001,0.0,2500.6999510000001,2476.6000979999999,0,-14.800048999999944
2495.3999020000001,2489.1000979999999,0.0,2499.3999020000001,2487.3999020000001,0,-10.299804000000222
2491.5,2501.1999510000001,0.0,2501.1999510000001,2490.8999020000001,1,10.300048999999944
2499.6999510000001,2494.3999020000001,0.0,2500.8000489999999,2490.6000979999999,0,-6.4001469999998335
2494.3999020000001,2495.1999510000001,0.0,2503.3999020000001,2492.6000979999999,1,2.5998530000001665
2490.0,2503.3000489999999,0.0,2503.6000979999999,2487.1000979999999,1,16.199951000000056
2515.1999510000001,2530.0,0.0,2530.8000489999999,2515.1999510000001,1,14.800048999999944
2517.3999020000001,2509.6999510000001,0.0,2517.3999020000001,2506.0,0,-7.6999510000000555
2513.6999510000001,2511.8000489999999,0.0,2522.0,2507.5,0,-10.199951000000056
2536.1999510000001,2545.8999020000001,0.0,2547.6999510000001,2536.1999510000001,1,9.699951000000056
2541.3000489999999,2538.3999020000001,0.0,2542.1999510000001,2532.6999510000001,0,-3.8000489999999445
2533.3000489999999,2524.1999510000001,0.0,2539.6000979999999,2522.5,0,-15.400146999999833
2522.1000979999999,2535.5,0.0,2536.3000489999999,2519.1000979999999,1,16.39990200000011
2522.3999020000001,2536.5,0.0,2538.6000979999999,2521.5,1,15.0
2550.1999510000001,2545.8999020000001,0.0,2551.3999020000001,2542.5,0,-5.5
2551.8999020000001,2550.1999510000001,0.0,2554.8000489999999,2547.5,0,-4.600097999999889
2547.6000979999999,2538.3000489999999,0.0,2547.6000979999999,2534.3999020000001,0,-9.300048999999944
2535.6999510000001,2532.3999020000001,0.0,2535.6999510000001,2526.3000489999999,0,-3.3000489999999445
2532.8000489999999,2537.1999510000001,0.0,2538.1999510000001,2529.8999020000001,1,7.3000489999999445
2527.1000979999999,2506.5,0.0,2527.1000979999999,2506.5,0,-20.60009799999989
2497.1999510000001,2505.3000489999999,0.0,2505.3000489999999,2487.3000489999999,1,18.0
2490.6999510000001,2502.3000489999999,0.0,2503.8000489999999,2487.1000979999999,1,15.199951000000056
2466.3000489999999,2457.5,0.0,2466.3999020000001,2455.1999510000001,0,-8.899902000000111
2464.5,2468.8999020000001,0.0,2474.6000979999999,2464.5,1,4.399902000000111
2469.1999510000001,2479.5,0.0,2481.3999020000001,2469.1999510000001,1,10.300048999999944
2483.8999020000001,2472.6000979999999,0.0,2484.1000979999999,2472.6000979999999,0,-11.5
2475.1999510000001,2469.3999020000001,0.0,2476.0,2466.6000979999999,0,-6.600097999999889
2466.8999020000001,2468.8000489999999,0.0,2468.8999020000001,2463.0,1,5.8000489999999445
2495.1000979999999,2496.1999510000001,0.0,2500.3999020000001,2492.5,1,3.6999510000000555
2511.1000979999999,2519.6999510000001,0.0,2520.6000979999999,2509.3999020000001,1,10.300048999999944
2529.1000979999999,2528.8000489999999,0.0,2533.8000489999999,2524.1999510000001,0,-5.0
2529.8999020000001,2537.3000489999999,0.0,2540.0,2526.0,1,11.300048999999944
2550.3000489999999,2550.0,0.0,2553.1000979999999,2546.1000979999999,0,-3.100097999999889
2556.3000489999999,2570.8000489999999,0.0,2571.8000489999999,2551.3999020000001,1,19.400146999999833
2556.3000489999999,2556.8999020000001,0.0,2557.1000979999999,2547.8999020000001,1,9.0
2564.1000979999999,2560.5,0.0,2567.5,2557.3999020000001,0,-7.0
2540.5,2542.1999510000001,0.0,2543.3000489999999,2536.6000979999999,1,5.5998530000001665
2553.3999020000001,2558.3000489999999,0.0,2560.8999020000001,2553.3999020000001,1,4.9001469999998335
2558.1999510000001,2551.5,0.0,2558.1999510000001,2550.6999510000001,0,-6.6999510000000555
2535.1000979999999,2527.3000489999999,0.0,2537.3000489999999,2527.0,0,-10.0
2536.8999020000001,2542.8000489999999,0.0,2544.8999020000001,2536.8999020000001,1,5.9001469999998335
2526.8000489999999,2532.8000489999999,0.0,2534.8000489999999,2524.3999020000001,1,8.400146999999833
2537.1000979999999,2546.3000489999999,0.0,2547.0,2537.1000979999999,1,9.199951000000056
2548.6999510000001,2552.5,0.0,2555.1999510000001,2548.0,1,4.5
2558.3000489999999,2557.3999020000001,0.0,2563.6000979999999,2555.8000489999999,0,-6.200195999999778
2558.6000979999999,2558.8000489999999,0.0,2559.3999020000001,2553.6999510000001,1,5.100097999999889
2550.3999020000001,2546.3999020000001,0.0,2550.3999020000001,2545.3999020000001,0,-4.0
2558.6999510000001,2568.8999020000001,0.0,2571.6000979999999,2558.6999510000001,1,10.199951000000056
2562.8999020000001,2567.5,0.0,2567.8999020000001,2559.6000979999999,1,7.899902000000111
2563.3999020000001,2548.8000489999999,0.0,2563.3999020000001,2547.8000489999999,0,-14.599853000000167
2551.1999510000001,2546.1000979999999,0.0,2551.8999020000001,2544.8000489999999,0,-5.799804000000222
2553.8999020000001,2549.3000489999999,0.0,2553.8999020000001,2548.6999510000001,0,-4.5998530000001665
2553.3999020000001,2554.3000489999999,0.0,2556.3000489999999,2551.6999510000001,1,2.600097999999889
2548.8999020000001,2539.6999510000001,0.0,2549.6999510000001,2537.5,0,-10.0
2537.8999020000001,2540.1000979999999,0.0,2544.5,2535.0,1,5.100097999999889
2550.8000489999999,2566.3999020000001,0.0,2566.3999020000001,2550.8000489999999,1,15.599853000000167
2569.6000979999999,2573.0,0.0,2576.1000979999999,2567.6000979999999,1,5.399902000000111
2576.1000979999999,2573.6999510000001,0.0,2578.6999510000001,2573.6999510000001,0,-5.0
2568.8000489999999,2551.6000979999999,0.0,2569.5,2551.6000979999999,0,-17.89990200000011
2554.6000979999999,2561.3999020000001,0.0,2562.0,2554.6000979999999,1,6.799804000000222
2563.8999020000001,2564.0,0.0,2567.6000979999999,2553.8999020000001,1,10.100097999999889
2574.8000489999999,2572.3000489999999,0.0,2581.6999510000001,2569.1000979999999,0,-9.399902000000111
2568.5,2569.0,0.0,2571.1000979999999,2565.6999510000001,1,3.3000489999999445
2570.5,2577.3999020000001,0.0,2578.1000979999999,2569.1000979999999,1,8.299804000000222
2579.6000979999999,2583.5,0.0,2583.6999510000001,2578.3999020000001,1,5.100097999999889
2555.6999510000001,2551.0,0.0,2555.6999510000001,2546.1000979999999,0,-4.6999510000000555
2554.5,2562.1999510000001,0.0,2564.1999510000001,2554.5,1,7.6999510000000555
2566.3999020000001,2567.3999020000001,0.0,2574.1000979999999,2565.5,1,1.899902000000111
2574.0,2575.5,0.0,2582.3999020000001,2570.8000489999999,1,4.6999510000000555
2561.6999510000001,2544.3000489999999,0.0,2561.6999510000001,2544.1999510000001,0,-17.39990200000011
2548.3999020000001,2550.5,0.0,2554.3000489999999,2539.3000489999999,1,11.199951000000056
2509.1000979999999,2469.8000489999999,0.0,2509.1000979999999,2468.1000979999999,0,-39.300048999999944
2494.6999510000001,2497.1999510000001,0.0,2503.1000979999999,2494.6999510000001,1,2.5
2512.0,2506.1999510000001,0.0,2515.1999510000001,2505.6000979999999,0,-9.0
2518.3000489999999,2520.1999510000001,0.0,2525.8999020000001,2516.8999020000001,1,3.3000489999999445
2504.3999020000001,2482.3999020000001,0.0,2504.3999020000001,2479.3000489999999,0,-22.0
2481.3999020000001,2475.1000979999999,0.0,2481.3999020000001,2473.6000979999999,0,-6.299804000000222
2462.6999510000001,2447.8000489999999,0.0,2465.8999020000001,2446.1999510000001,0,-18.099853000000167
2468.3000489999999,2465.0,0.0,2473.8999020000001,2462.3000489999999,0,-8.899902000000111
2466.0,2470.3000489999999,0.0,2475.0,2466.0,1,4.3000489999999445
2472.1000979999999,2477.8000489999999,0.0,2482.0,2472.1000979999999,1,5.6999510000000555
2467.1999510000001,2457.5,0.0,2467.1999510000001,2453.8000489999999,0,-9.699951000000056
2471.1999510000001,2473.3999020000001,0.0,2474.8000489999999,2468.3999020000001,1,5.0
2492.1999510000001,2494.5,0.0,2495.5,2491.0,1,3.5
2506.6999510000001,2508.6999510000001,0.0,2511.0,2505.5,1,3.1999510000000555
2517.1999510000001,2520.8999020000001,0.0,2524.8999020000001,2517.1999510000001,1,3.6999510000000555
2515.1999510000001,2522.5,0.0,2523.6999510000001,2515.1999510000001,1,7.3000489999999445
2529.5,2531.8999020000001,0.0,2534.1000979999999,2528.3000489999999,1,3.5998530000001665
2539.8000489999999,2538.1999510000001,0.0,2543.6000979999999,2536.8999020000001,0,-5.4001469999998335
2527.3000489999999,2525.6000979999999,0.0,2530.3999020000001,2521.8000489999999,0,-4.799804000000222
2530.8000489999999,2528.1999510000001,0.0,2530.8000489999999,2525.8000489999999,0,-2.600097999999889
2536.0,2539.3999020000001,0.0,2540.1999510000001,2535.8000489999999,1,3.5998530000001665
2543.6000979999999,2538.6999510000001,0.0,2543.8000489999999,2536.6999510000001,0,-5.100097999999889
2546.0,2546.3000489999999,0.0,2552.6999510000001,2546.0,1,0.3000489999999445
2549.3000489999999,2548.3999020000001,0.0,2552.8999020000001,2546.6999510000001,0,-4.5
2562.5,2562.8000489999999,0.0,2567.1999510000001,2559.1999510000001,1,3.600097999999889
2561.1000979999999,2560.3000489999999,0.0,2565.3999020000001,2558.8999020000001,0,-5.0998530000001665
2546.6999510000001,2543.6999510000001,0.0,2547.3999020000001,2541.8000489999999,0,-3.6999510000000555
2542.5,2557.3000489999999,0.0,2557.3000489999999,2536.0,1,21.300048999999944
2556.8999020000001,2555.1999510000001,0.0,2561.8000489999999,2555.1000979999999,0,-6.600097999999889
2550.3000489999999,2552.3999020000001,0.0,2554.1000979999999,2547.5,1,4.899902000000111
2550.5,2558.8000489999999,0.0,2560.0,2550.5,1,8.300048999999944
2568.1999510000001,2563.1999510000001,0.0,2571.6999510000001,2563.0,0,-8.5
2557.1000979999999,2560.1000979999999,0.0,2562.1000979999999,2555.6999510000001,1,4.4001469999998335
2546.1000979999999,2543.8000489999999,0.0,2546.1000979999999,2536.6000979999999,0,-2.3000489999999445
2540.8000489999999,2532.8999020000001,0.0,2540.8000489999999,2530.0,0,-7.9001469999998335
2524.1000979999999,2510.8000489999999,0.0,2526.1999510000001,2510.3000489999999,0,-15.399902000000111
2531.0,2532.3999020000001,0.0,2536.1999510000001,2527.6999510000001,1,4.6999510000000555
2531.1000979999999,2529.5,0.0,2533.6999510000001,2526.1999510000001,0,-4.1999510000000555
2525.6999510000001,2517.0,0.0,2525.6999510000001,2515.1000979999999,0,-8.699951000000056
2543.8999020000001,2548.6999510000001,0.0,2548.8999020000001,2534.8999020000001,1,13.800048999999944
2561.3000489999999,2570.1000979999999,0.0,2571.1000979999999,2561.3000489999999,1,8.800048999999944
2567.3000489999999,2566.8000489999999,0.0,2570.8999020000001,2565.6000979999999,0,-4.0998530000001665
2568.5,2570.3000489999999,0.0,2573.6000979999999,2565.0,1,5.3000489999999445
2585.0,2596.0,0.0,2597.6999510000001,2585.0,1,11.0
2611.3999020000001,2629.8999020000001,0.0,2630.3000489999999,2611.3999020000001,1,18.5
2628.6999510000001,2628.1000979999999,0.0,2629.8999020000001,2622.6999510000001,0,-1.799804000000222
2626.3000489999999,2625.6999510000001,0.0,2631.0,2624.8999020000001,0,-5.3000489999999445
2621.3000489999999,2624.3999020000001,0.0,2624.8999020000001,2620.8999020000001,1,3.5
2639.8999020000001,2646.1000979999999,0.0,2650.5,2637.6999510000001,1,8.400146999999833
2633.3000489999999,2627.0,0.0,2633.3000489999999,2625.6000979999999,0,-6.3000489999999445
2633.8000489999999,2638.5,0.0,2639.3000489999999,2633.1999510000001,1,5.3000489999999445
2650.8000489999999,2659.0,0.0,2659.6999510000001,2649.3999020000001,1,9.600097999999889
2661.8999020000001,2666.6000979999999,0.0,2672.6000979999999,2661.8999020000001,1,4.700195999999778
2664.8999020000001,2659.0,0.0,2664.8999020000001,2655.3999020000001,0,-5.899902000000111
2655.1999510000001,2651.8999020000001,0.0,2655.1999510000001,2643.5,0,-3.3000489999999445
2647.5,2655.6999510000001,0.0,2658.5,2645.8999020000001,1,9.800048999999944
2668.8999020000001,2676.5,0.0,2680.1000979999999,2668.6000979999999,1,7.899902000000111
2676.1000979999999,2683.3000489999999,0.0,2683.3000489999999,2675.1999510000001,1,8.100097999999889
2698.0,2702.6000979999999,0.0,2704.6999510000001,2696.5,1,6.100097999999889
2696.1000979999999,2691.1999510000001,0.0,2700.3000489999999,2689.6000979999999,0,-9.100097999999889
2695.6999510000001,2703.0,0.0,2703.3999020000001,2692.6999510000001,1,10.300048999999944
2690.3000489999999,2680.8000489999999,0.0,2690.3000489999999,2679.3000489999999,0,-9.5
2686.3000489999999,2686.0,0.0,2688.3000489999999,2683.3000489999999,0,-2.3000489999999445
