5.4900000000000002,5.6200000000000001,377357.25,5.6399999999999997,5.4400000000000004,1,0.17999999999999972
5.3799999999999999,5.46,200262.76999999999,5.4900000000000002,5.3600000000000003,1,0.09999999999999964
5.2800000000000002,5.3899999999999997,125970.72,5.4199999999999999,5.2699999999999996,1,0.1200000000000001
5.46,5.3300000000000001,208982.79999999999,5.5,5.2000000000000002,0,-0.16999999999999993
5.5199999999999996,5.46,107945.85000000001,5.5199999999999996,5.4500000000000002,0,-0.05999999999999961
5.4800000000000004,5.5099999999999998,90337.320000000007,5.5199999999999996,5.4500000000000002,1,0.05999999999999961
5.5300000000000002,5.4800000000000004,136743.94,5.5700000000000003,5.46,0,-0.08999999999999986
5.5499999999999998,5.5099999999999998,128451.24000000001,5.5499999999999998,5.46,0,-0.040000000000000036
5.5700000000000003,5.5499999999999998,163942.41,5.6200000000000001,5.5300000000000002,0,-0.07000000000000028
5.54,5.5899999999999999,223779.62,5.6799999999999997,5.5099999999999998,1,0.08000000000000007
5.4299999999999997,5.54,156941.76999999999,5.5599999999999996,5.3899999999999997,1,0.15000000000000036
5.4800000000000004,5.4500000000000002,126600.50999999999,5.5,5.4299999999999997,0,-0.04999999999999982
5.7000000000000002,5.46,194423.04999999999,5.7000000000000002,5.4500000000000002,0,-0.2400000000000002
5.6799999999999997,5.7000000000000002,201346.70000000001,5.7800000000000002,5.6100000000000003,1,0.08999999999999986
5.7000000000000002,5.6799999999999997,117155.13,5.7199999999999998,5.6600000000000001,0,-0.040000000000000036
5.7000000000000002,5.7300000000000004,158287.45000000001,5.7400000000000002,5.6699999999999999,1,0.0600000000000005
5.7000000000000002,5.71,172491.97,5.7300000000000004,5.6600000000000001,1,0.04999999999999982
5.6900000000000004,5.7000000000000002,156225.94,5.7300000000000004,5.6600000000000001,1,0.040000000000000036
5.71,5.6900000000000004,226705.64000000001,5.75,5.6600000000000001,0,-0.05999999999999961
5.5800000000000001,5.6900000000000004,252660.29999999999,5.7000000000000002,5.5800000000000001,1,0.11000000000000032
5.54,5.5099999999999998,69996.050000000003,5.5499999999999998,5.4699999999999998,0,-0.040000000000000036
5.54,5.5499999999999998,92575.0,5.5700000000000003,5.5199999999999996,1,0.03000000000000025
5.5499999999999998,5.5499999999999998,114046.16,5.5999999999999996,5.4699999999999998,0,-0.04999999999999982
5.6100000000000003,5.5599999999999996,94085.690000000002,5.6399999999999997,5.54,0,-0.08000000000000007
5.5999999999999996,5.5599999999999996,103450.77,5.6299999999999999,5.5300000000000002,0,-0.07000000000000028
5.5999999999999996,5.6299999999999999,112701.89,5.6399999999999997,5.5899999999999999,1,0.040000000000000036
5.5599999999999996,5.5999999999999996,113219.05,5.5999999999999996,5.5,1,0.09999999999999964
5.5700000000000003,5.5599999999999996,105462.66,5.6600000000000001,5.5499999999999998,0,-0.10000000000000053
5.6900000000000004,5.5700000000000003,152508.92000000001,5.6900000000000004,5.5300000000000002,0,-0.1200000000000001
5.7599999999999998,5.7199999999999998,126133.11,5.79,5.7000000000000002,0,-0.07000000000000028
5.7300000000000004,5.7599999999999998,123795.8,5.7699999999999996,5.6699999999999999,1,0.08999999999999986
5.79,5.7300000000000004,213831.70000000001,5.8600000000000003,5.7000000000000002,0,-0.1299999999999999
5.6500000000000004,5.8600000000000003,382595.78000000003,5.9500000000000002,5.5199999999999996,1,0.34000000000000075
5.7300000000000004,5.6900000000000004,116881.48,5.7599999999999998,5.6500000000000004,0,-0.0699999999999994
5.6699999999999999,5.71,114409.91,5.7599999999999998,5.6600000000000001,1,0.04999999999999982
5.7999999999999998,5.6699999999999999,219173.95000000001,5.8200000000000003,5.6500000000000004,0,-0.15000000000000036
6.0800000000000001,5.8600000000000003,261839.53,6.0899999999999999,5.8499999999999996,0,-0.22999999999999954
6.0099999999999998,6.0499999999999998,165697.95000000001,6.0899999999999999,6.0099999999999998,1,0.040000000000000036
6.0300000000000002,6.04,192799.16,6.0899999999999999,6.0,1,0.040000000000000036
5.9000000000000004,6.04,188341.51999999999,6.04,5.8799999999999999,1,0.16000000000000014
5.8899999999999997,5.9000000000000004,95138.389999999999,5.9299999999999997,5.8600000000000003,1,0.040000000000000036
5.96,5.9100000000000001,162151.94,5.9800000000000004,5.8200000000000003,0,-0.07000000000000028
6.0099999999999998,5.9500000000000002,151508.70000000001,6.04,5.9199999999999999,0,-0.08999999999999986
5.9299999999999997,5.9699999999999998,126277.67999999999,5.9699999999999998,5.8899999999999997,1,0.08000000000000007
6.0,5.9199999999999999,172768.88,6.0,5.8399999999999999,0,-0.08000000000000007
5.9500000000000002,6.0,185749.47,6.0099999999999998,5.9199999999999999,1,0.08000000000000007
6.0599999999999996,5.9900000000000002,256422.73000000001,6.0800000000000001,5.9800000000000004,0,-0.08999999999999986
6.46,6.0499999999999998,511690.5,6.46,5.9000000000000004,0,-0.41000000000000014
6.46,6.4400000000000004,198791.91,6.4699999999999998,6.3899999999999997,0,-0.02999999999999936
6.5499999999999998,6.4199999999999999,283287.90999999997,6.5599999999999996,6.4199999999999999,0,-0.13999999999999968
6.6299999999999999,6.5499999999999998,317142.69,6.6299999999999999,6.5099999999999998,0,-0.08000000000000007
6.5899999999999999,6.5999999999999996,551085.12,6.6200000000000001,6.5,1,0.09999999999999964
6.4000000000000004,6.6200000000000001,1079227.75,6.8499999999999996,6.4000000000000004,1,0.21999999999999975
6.4500000000000002,6.3700000000000001,262850.19,6.4500000000000002,6.3200000000000003,0,-0.08000000000000007
6.4100000000000001,6.46,381397.90999999997,6.4900000000000002,6.3899999999999997,1,0.07000000000000028
6.3799999999999999,6.3499999999999996,362941.69,6.4100000000000001,6.2699999999999996,0,-0.0600000000000005
6.46,6.4699999999999998,687452.88,6.5800000000000001,6.4100000000000001,1,0.05999999999999961
6.4400000000000004,6.4299999999999997,390953.78000000003,6.4900000000000002,6.3600000000000003,0,-0.0600000000000005
6.2699999999999996,6.46,543811.43999999994,6.5,6.2599999999999998,1,0.20000000000000018
6.2999999999999998,6.2800000000000002,266762.40999999997,6.3499999999999996,6.1799999999999997,0,-0.0699999999999994
6.3499999999999996,6.3399999999999999,337447.19,6.4400000000000004,6.2800000000000002,0,-0.10000000000000053
6.2000000000000002,6.3099999999999996,258743.12,6.3200000000000003,6.1900000000000004,1,0.11999999999999922
6.3499999999999996,6.1500000000000004,282500.78000000003,6.3700000000000001,6.1100000000000003,0,-0.21999999999999975
6.4000000000000004,6.3499999999999996,283648.75,6.4699999999999998,6.2999999999999998,0,-0.1200000000000001
6.3799999999999999,6.3799999999999999,279415.71999999997,6.4299999999999997,6.2999999999999998,0,-0.04999999999999982
6.4299999999999997,6.3600000000000003,477334.21999999997,6.6399999999999997,6.3200000000000003,0,-0.27999999999999936
6.4100000000000001,6.4400000000000004,359341.25,6.5099999999999998,6.3700000000000001,1,0.07000000000000028
6.4500000000000002,6.4800000000000004,537135.88,6.6200000000000001,6.3600000000000003,1,0.1200000000000001
6.3600000000000003,6.5199999999999996,737845.0,6.5499999999999998,6.3099999999999996,1,0.20999999999999996
6.1299999999999999,6.3099999999999996,603646.31000000006,6.4000000000000004,6.1200000000000001,1,0.1899999999999995
6.0199999999999996,6.1399999999999997,359805.44,6.1600000000000001,6.0099999999999998,1,0.1299999999999999
6.0300000000000002,6.04,297962.12,6.2400000000000002,5.9900000000000002,1,0.04999999999999982
6.0599999999999996,6.0199999999999996,214630.88,6.1100000000000003,5.96,0,-0.09000000000000075
5.9900000000000002,6.0899999999999999,255358.85999999999,6.1500000000000004,5.9699999999999998,1,0.1200000000000001
5.9000000000000004,5.9100000000000001,122305.81,5.9699999999999998,5.8300000000000001,1,0.08000000000000007
6.04,5.9400000000000004,151827.59,6.0800000000000001,5.9100000000000001,0,-0.13999999999999968
6.0099999999999998,6.0199999999999996,207295.76999999999,6.0899999999999999,5.9500000000000002,1,0.0699999999999994
6.1799999999999997,6.1500000000000004,304026.75,6.1799999999999997,5.9000000000000004,0,-0.02999999999999936
6.1399999999999997,6.2000000000000002,276711.0,6.2599999999999998,6.1299999999999999,1,0.07000000000000028
6.2199999999999998,6.0899999999999999,537289.81000000006,6.4199999999999999,5.9699999999999998,0,-0.33000000000000007
6.1900000000000004,6.2800000000000002,708037.5,6.4900000000000002,6.1600000000000001,1,0.1200000000000001
5.9400000000000004,6.1900000000000004,462472.38,6.2400000000000002,5.9100000000000001,1,0.28000000000000025
5.8799999999999999,5.9199999999999999,265817.69,5.9900000000000002,5.75,1,0.16999999999999993
6.2400000000000002,5.8300000000000001,399130.53000000003,6.2400000000000002,5.7000000000000002,0,-0.41000000000000014
6.25,6.29,480467.0,6.4500000000000002,6.0199999999999996,1,0.27000000000000046
6.7999999999999998,6.1699999999999999,922887.75,6.7999999999999998,6.1699999999999999,0,-0.6299999999999999
6.4800000000000004,6.8600000000000003,1079283.0,6.96,6.4699999999999998,1,0.39000000000000057
6.6100000000000003,6.54,519566.46999999997,6.7000000000000002,6.4800000000000004,0,-0.16000000000000014
6.5499999999999998,6.5700000000000003,511056.38,6.6399999999999997,6.4800000000000004,1,0.08999999999999986
6.5700000000000003,6.4699999999999998,448511.59000000003,6.5899999999999999,6.3600000000000003,0,-0.1200000000000001
6.6799999999999997,6.5599999999999996,501764.12,6.6799999999999997,6.4900000000000002,0,-0.1200000000000001
6.4000000000000004,6.7000000000000002,794224.0,6.7800000000000002,6.3099999999999996,1,0.39000000000000057
6.1500000000000004,6.3799999999999999,419105.31,6.5199999999999996,6.0899999999999999,1,0.29000000000000004
5.8799999999999999,6.0499999999999998,186668.20000000001,6.1200000000000001,5.8200000000000003,1,0.22999999999999954
6.1699999999999999,6.21,301662.25,6.5800000000000001,6.1500000000000004,1,0.05999999999999961
6.0999999999999996,6.1500000000000004,242243.14000000001,6.25,6.0700000000000003,1,0.08000000000000007
6.0,6.0599999999999996,178717.45000000001,6.0999999999999996,5.9100000000000001,1,0.14999999999999947
5.8200000000000003,6.0899999999999999,259805.54999999999,6.3499999999999996,5.8200000000000003,1,0.2699999999999996
5.9500000000000002,5.7999999999999998,193190.69,6.0099999999999998,5.7000000000000002,0,-0.20999999999999996
5.7800000000000002,5.96,265360.62,6.04,5.7199999999999998,1,0.2400000000000002
6.2000000000000002,5.75,294711.59000000003,6.2599999999999998,5.71,0,-0.5099999999999998
6.5499999999999998,6.2999999999999998,370050.19,6.5999999999999996,5.9000000000000004,0,-0.2999999999999998
7.0,6.5,443212.15999999997,7.2400000000000002,6.4100000000000001,0,-0.7400000000000002
7.0999999999999996,7.0999999999999996,315229.19,7.25,6.9900000000000002,0,-0.15000000000000036
6.9699999999999998,7.0700000000000003,382364.5,7.2000000000000002,6.7599999999999998,1,0.3100000000000005
7.4000000000000004,6.9000000000000004,775009.56000000006,7.5499999999999998,6.9000000000000004,0,-0.6499999999999995
6.8600000000000003,7.6200000000000001,895905.56000000006,7.6200000000000001,6.8300000000000001,1,0.79
6.6799999999999997,6.9299999999999997,310056.31,6.9699999999999998,6.6100000000000003,1,0.3199999999999994
6.4100000000000001,6.7000000000000002,198188.35999999999,6.8499999999999996,6.4100000000000001,1,0.29000000000000004
6.8200000000000003,6.6200000000000001,284242.96999999997,7.0199999999999996,6.5499999999999998,0,-0.39999999999999947
6.4500000000000002,6.8200000000000003,254921.12,6.8899999999999997,6.3499999999999996,1,0.47000000000000064
6.9900000000000002,6.6699999999999999,267122.31,7.0499999999999998,6.6500000000000004,0,-0.3799999999999999
6.6900000000000004,6.9699999999999998,414350.84000000003,7.1399999999999997,6.4100000000000001,1,0.5599999999999996
7.25,6.6900000000000004,386214.44,7.2999999999999998,6.6799999999999997,0,-0.6099999999999994
7.6799999999999997,7.4199999999999999,376195.38,7.75,6.79,0,-0.33000000000000007
8.0999999999999996,7.3899999999999997,84823.470000000001,8.0999999999999996,7.3799999999999999,0,-0.71
8.0,8.1999999999999993,325304.56,8.2300000000000004,7.9299999999999997,1,0.2699999999999996
7.79,7.8899999999999997,394926.59000000003,8.3000000000000007,7.5,1,0.3899999999999997
9.1799999999999997,8.2799999999999994,291911.56,9.1899999999999995,8.2699999999999996,0,-0.9100000000000001
9.2300000000000004,9.1899999999999995,253559.5,9.2699999999999996,9.1199999999999992,0,-0.08000000000000007
9.2799999999999994,9.1999999999999993,193021.10999999999,9.3000000000000007,9.1600000000000001,0,-0.10000000000000142
9.1500000000000004,9.2699999999999996,213221.31,9.2899999999999991,9.1099999999999994,1,0.16000000000000014
9.3300000000000001,9.1199999999999992,345705.15999999997,9.3399999999999999,9.1099999999999994,0,-0.22000000000000064
9.3000000000000007,9.3200000000000003,191495.54999999999,9.3499999999999996,9.25,1,0.07000000000000028
9.3000000000000007,9.2599999999999998,302738.62,9.3599999999999994,9.2100000000000009,0,-0.09999999999999964
9.5500000000000007,9.3800000000000008,370795.78000000003,9.5800000000000001,9.3499999999999996,0,-0.1999999999999993
9.5999999999999996,9.5299999999999994,329712.12,9.6199999999999992,9.4499999999999993,0,-0.08999999999999986
9.4600000000000009,9.5800000000000001,407405.94,9.5899999999999999,9.3800000000000008,1,0.1999999999999993
9.6199999999999992,9.5199999999999996,357868.19,9.6300000000000008,9.4700000000000006,0,-0.11000000000000121
9.4499999999999993,9.6300000000000008,508338.65999999997,9.7300000000000004,9.4000000000000004,1,0.23000000000000043
9.4700000000000006,9.3699999999999992,297515.59000000003,9.5199999999999996,9.3200000000000003,0,-0.15000000000000036
9.5299999999999994,9.4399999999999995,339187.53000000003,9.5299999999999994,9.3399999999999999,0,-0.08999999999999986
9.1799999999999997,9.5299999999999994,407053.12,9.6899999999999995,9.1600000000000001,1,0.3699999999999992
9.2799999999999994,9.1400000000000006,268498.59000000003,9.2799999999999994,9.1199999999999992,0,-0.1399999999999988
9.2100000000000009,9.2599999999999998,336264.65999999997,9.4499999999999993,9.1999999999999993,1,0.0600000000000005
9.3499999999999996,9.2100000000000009,437266.03000000003,9.4100000000000001,9.1099999999999994,0,-0.1999999999999993
9.8100000000000005,9.4199999999999999,578974.93999999994,9.8100000000000005,9.3599999999999994,0,-0.39000000000000057
9.8100000000000005,9.8399999999999999,411034.53000000003,9.8599999999999994,9.6799999999999997,1,0.16000000000000014
9.9499999999999993,9.8100000000000005,573677.0,9.9600000000000009,9.75,0,-0.15000000000000036
9.8800000000000008,10.01,669906.75,10.039999999999999,9.7100000000000009,0,-0.02999999999999936
10.109999999999999,9.9199999999999999,880287.43999999994,10.359999999999999,9.4800000000000004,1,0.4399999999999995
10.460000000000001,10.119999999999999,1177558.75,10.460000000000001,10.01,0,-0.34000000000000163
9.9499999999999993,10.52,1937279.25,10.69,9.9499999999999993,0,-0.16999999999999993
9.75,9.7799999999999994,1596694.1200000001,10.27,9.6300000000000008,1,0.14999999999999858
9.8200000000000003,9.8100000000000005,716763.06000000006,9.9399999999999995,9.7200000000000006,0,-0.129999999999999
9.6999999999999993,9.8200000000000003,563273.38,9.8499999999999996,9.6500000000000004,1,0.16999999999999993
9.6999999999999993,9.7699999999999996,398980.21999999997,9.8699999999999992,9.6500000000000004,1,0.11999999999999922
9.7100000000000009,9.6999999999999993,584393.43999999994,9.9299999999999997,9.6199999999999992,0,-0.23000000000000043
9.6899999999999995,9.7599999999999998,606454.18999999994,9.8699999999999992,9.5800000000000001,1,0.17999999999999972
9.5600000000000005,9.6799999999999997,453733.28000000003,9.75,9.4800000000000004,1,0.1999999999999993
9.9299999999999997,9.5899999999999999,603673.5,9.9700000000000006,9.5500000000000007,0,-0.3800000000000008
10.08,9.9299999999999997,753565.75,10.25,9.8200000000000003,1,0.10999999999999943
9.7799999999999994,9.9499999999999993,688660.68999999994,9.9600000000000009,9.7400000000000002,1,0.20999999999999908
10.15,10.1,1158132.25,10.49,10.07,0,-0.39000000000000057
10.4,10.210000000000001,1272755.8799999999,10.48,10.08,0,-0.2699999999999996
9.8900000000000006,10.42,1487570.1200000001,10.529999999999999,9.8599999999999994,0,-0.10999999999999943
9.8100000000000005,9.8800000000000008,757902.88,9.9700000000000006,9.6999999999999993,1,0.1800000000000015
9.6799999999999997,9.9199999999999999,1052993.0,10.08,9.5,1,0.41999999999999993
9.6799999999999997,9.8200000000000003,885652.81000000006,10.0,9.6099999999999994,1,0.21000000000000085
9.5500000000000007,9.6999999999999993,1161339.3799999999,10.08,9.4100000000000001,1,0.28999999999999915
9.0500000000000007,9.4900000000000002,609382.25,9.4900000000000002,9.0500000000000007,1,0.4399999999999995
9.1999999999999993,9.0199999999999996,463500.56,9.3399999999999999,8.9199999999999999,0,-0.3200000000000003
9.4000000000000004,9.1899999999999995,588770.81000000006,9.6199999999999992,9.1600000000000001,0,-0.4299999999999997
9.8000000000000007,9.6500000000000004,623539.88,9.9800000000000004,9.5099999999999998,0,-0.33000000000000007
9.9499999999999993,9.8499999999999996,650111.18999999994,10.0,9.7100000000000009,0,-0.15000000000000036
9.8800000000000008,9.8100000000000005,988436.81000000006,10.300000000000001,9.6999999999999993,0,-0.4900000000000002
9.9800000000000004,9.9000000000000004,834329.75,9.9800000000000004,9.3599999999999994,0,-0.08000000000000007
10.01,10.07,1049999.3799999999,10.390000000000001,9.6999999999999993,1,0.370000000000001
9.8000000000000007,9.8800000000000008,976526.18999999994,9.9800000000000004,9.5500000000000007,1,0.33000000000000007
9.5600000000000005,9.9100000000000001,1066827.5,10.029999999999999,9.1600000000000001,1,0.75
10.710000000000001,9.6400000000000006,1346506.25,10.85,9.6400000000000006,1,0.0
10.369999999999999,10.710000000000001,1250276.5,10.949999999999999,10.279999999999999,1,0.4300000000000015
10.619999999999999,10.369999999999999,1412530.8799999999,10.880000000000001,10.210000000000001,0,-0.5100000000000016
10.57,10.699999999999999,2029479.3799999999,10.789999999999999,10.26,1,0.4399999999999995
9.4199999999999999,10.57,2068814.0,10.57,9.4000000000000004,0,0.0
9.8599999999999994,9.6099999999999994,1280724.6200000001,10.220000000000001,9.5600000000000005,0,-0.6100000000000012
9.4000000000000004,9.6099999999999994,980158.18999999994,9.7799999999999994,9.3499999999999996,1,0.2599999999999998
9.0999999999999996,9.5299999999999994,1042690.12,9.6699999999999999,9.0099999999999998,1,0.5199999999999996
9.0700000000000003,9.0600000000000005,763206.62,9.25,8.8399999999999999,0,-0.1899999999999995
8.8100000000000005,9.0,685206.62,9.2799999999999994,8.6600000000000001,1,0.33999999999999986
8.4499999999999993,8.5,13489.0,8.5399999999999991,8.4299999999999997,1,0.07000000000000028
8.5500000000000007,8.4499999999999993,346549.90999999997,8.6500000000000004,8.25,0,-0.20000000000000107
8.6799999999999997,8.4100000000000001,503392.88,8.8000000000000007,8.3000000000000007,0,-0.39000000000000057
8.7899999999999991,8.8699999999999992,432009.03000000003,9.0,8.6300000000000008,1,0.23999999999999844
9.3000000000000007,8.7599999999999998,939140.06000000006,9.4800000000000004,8.6799999999999997,0,-0.7200000000000006
8.8499999999999996,9.4100000000000001,1225374.0,9.6099999999999994,8.8499999999999996,1,0.5600000000000005
8.7799999999999994,8.8699999999999992,867887.81000000006,9.1999999999999993,8.5099999999999998,1,0.35999999999999943
9.0899999999999999,9.0099999999999998,982072.81000000006,9.2400000000000002,8.8499999999999996,0,-0.23000000000000043
8.5199999999999996,9.0500000000000007,852807.81000000006,9.1400000000000006,8.3800000000000008,1,0.6699999999999999
8.7899999999999991,8.6400000000000006,841373.5,8.9499999999999993,8.3300000000000001,0,-0.3099999999999987
9.0500000000000007,8.6300000000000008,1334872.75,9.5399999999999991,8.6099999999999994,0,-0.9099999999999984
8.2300000000000004,9.0299999999999994,1069721.8799999999,9.0299999999999994,8.0099999999999998,1,1.0199999999999996
8.5,8.2100000000000009,844307.75,8.9499999999999993,8.2100000000000009,0,-0.7399999999999984
10.449999999999999,9.1199999999999992,1213688.0,10.59,9.1199999999999992,1,0.0
10.19,10.130000000000001,899594.88,10.449999999999999,9.9299999999999997,0,-0.3199999999999985
10.359999999999999,10.31,1587724.1200000001,10.75,10.15,0,-0.4399999999999995
9.4299999999999997,10.33,1527788.0,10.33,9.4199999999999999,0,0.0
9.3300000000000001,9.3900000000000006,1260946.25,9.7799999999999994,8.4000000000000004,1,0.9900000000000002
10.08,9.3200000000000003,1104279.75,10.65,9.1099999999999994,1,0.21000000000000085
10.050000000000001,10.039999999999999,1141552.5,11.4,10.039999999999999,0,-1.3600000000000012
11.800000000000001,11.16,914839.25,12.19,11.16,0,-1.0299999999999994
13.0,12.4,1622213.8799999999,13.890000000000001,12.27,0,-1.4900000000000002
11.52,13.630000000000001,1751501.75,13.98,11.52,1,2.110000000000001
12.94,12.800000000000001,882379.43999999994,13.77,12.77,0,-0.9699999999999989
14.4,13.27,2560697.25,14.890000000000001,13.199999999999999,0,-1.620000000000001
12.4,14.43,2890662.25,14.43,12.4,1,2.0299999999999994
15.31,13.119999999999999,3314090.0,15.58,13.119999999999999,0,-2.460000000000001
13.15,14.58,1714172.5,14.58,12.93,1,1.6500000000000004
13.6,13.25,2398618.5,13.779999999999999,13.050000000000001,0,-0.5299999999999994
12.289999999999999,13.380000000000001,2412639.0,13.380000000000001,12.289999999999999,1,1.0900000000000016
11.699999999999999,12.16,1820849.0,12.380000000000001,11.67,1,0.4900000000000002
12.6,12.050000000000001,2993443.5,12.6,11.880000000000001,0,-0.5499999999999989
11.300000000000001,12.050000000000001,2130601.25,12.050000000000001,11.25,1,0.8000000000000007
10.279999999999999,10.949999999999999,1715490.25,10.99,10.279999999999999,1,0.6699999999999999
9.6999999999999993,10.130000000000001,978045.12,10.4,9.5899999999999999,0,-0.2699999999999996
10.199999999999999,10.109999999999999,1508718.5,10.66,9.8200000000000003,0,-0.5500000000000007
9.25,10.029999999999999,1121219.3799999999,10.029999999999999,9.25,0,0.0
9.8000000000000007,9.1199999999999992,1082163.5,10.0,9.1199999999999992,0,-0.8800000000000008
10.5,10.130000000000001,1444788.75,10.800000000000001,9.8000000000000007,0,-0.6699999999999999
10.5,10.76,2257405.25,11.26,10.359999999999999,1,0.40000000000000036
9.5999999999999996,10.24,1247017.8799999999,10.24,9.3000000000000007,0,0.0
9.1899999999999995,9.3100000000000005,1327150.0,10.24,9.0399999999999991,1,0.27000000000000135
10.550000000000001,10.039999999999999,1564826.8799999999,11.44,10.039999999999999,0,-1.4000000000000004
11.630000000000001,11.15,2122435.5,12.130000000000001,10.800000000000001,0,-0.9800000000000004
10.880000000000001,11.59,2018106.8799999999,11.800000000000001,10.66,1,0.9299999999999997
10.01,10.9,2018560.75,11.220000000000001,9.6699999999999999,1,1.2300000000000004
9.9700000000000006,10.220000000000001,1453268.5,10.640000000000001,9.6999999999999993,0,-0.41999999999999993
9.5899999999999999,10.16,1470030.25,10.18,9.2799999999999994,0,-0.019999999999999574
8.9399999999999995,9.5299999999999994,1091067.6200000001,9.6999999999999993,8.9399999999999995,1,0.5899999999999999
8.0700000000000003,8.8300000000000001,1112983.75,9.3399999999999999,8.0700000000000003,1,0.7599999999999998
9.5099999999999998,8.9100000000000001,907884.56000000006,9.7799999999999994,8.9100000000000001,0,-0.8699999999999992
10.01,9.9000000000000004,2109952.0,10.68,9.5299999999999994,1,0.370000000000001
9.5,9.7699999999999996,1481927.5,9.7699999999999996,9.0500000000000007,1,0.7199999999999989
8.1999999999999993,8.8800000000000008,1061119.25,8.8800000000000008,8.0199999999999996,1,0.8600000000000012
6.6100000000000003,8.0700000000000003,1831960.6200000001,8.0700000000000003,6.6100000000000003,1,1.46
7.3399999999999999,7.3399999999999999,34544.0,7.3399999999999999,7.3399999999999999,0,0.0
8.5099999999999998,8.1600000000000001,556867.5,8.8000000000000007,8.1600000000000001,0,-0.6400000000000006
10.34,9.0700000000000003,1380912.8799999999,10.34,8.5,1,0.5700000000000003
9.5800000000000001,9.4399999999999995,760833.31000000006,10.44,9.4399999999999995,0,-1.0
11.550000000000001,10.49,899306.68999999994,11.869999999999999,10.49,0,-1.379999999999999
12.300000000000001,11.66,1291599.0,13.32,11.49,0,-1.6600000000000001
12.0,12.699999999999999,1472901.6200000001,12.800000000000001,11.07,1,1.629999999999999
13.109999999999999,12.300000000000001,1528275.0,13.390000000000001,11.42,0,-1.0899999999999999
13.380000000000001,12.69,1149703.75,13.77,12.69,0,-1.08
13.6,14.1,2450542.5,14.68,13.31,1,0.7899999999999991
12.4,13.380000000000001,1928859.1200000001,13.380000000000001,12.26,1,1.120000000000001
12.35,12.16,1183760.75,12.68,11.33,0,-0.5199999999999996
13.65,12.59,889850.0,13.800000000000001,12.59,0,-1.2100000000000009
14.74,13.99,1045616.88,14.949999999999999,13.76,0,-0.9599999999999991
14.1,15.1,1413648.3799999999,15.199999999999999,13.42,1,1.6799999999999997
15.550000000000001,14.539999999999999,1050362.0,15.880000000000001,14.5,0,-1.3400000000000016
16.0,15.99,1845050.8799999999,16.699999999999999,15.029999999999999,0,-0.7099999999999991
16.350000000000001,16.16,1304572.0,16.789999999999999,16.079999999999998,0,-0.629999999999999
16.98,16.390000000000001,1529219.3799999999,17.199999999999999,16.300000000000001,0,-0.8099999999999987
17.699999999999999,17.48,1553512.1200000001,18.5,17.199999999999999,0,-1.0199999999999996
18.0,19.010000000000002,2933350.5,19.949999999999999,16.350000000000001,1,2.66
18.170000000000002,18.170000000000002,29247.900000000001,18.170000000000002,18.170000000000002,0,0.0
16.52,16.52,10328.98,16.52,16.52,0,0.0
13.68,15.02,2889692.5,15.289999999999999,13.32,1,1.6999999999999993
16.620000000000001,13.9,3177800.0,16.620000000000001,13.9,0,-2.7200000000000006
15.109999999999999,15.109999999999999,313775.38,15.109999999999999,14.5,0,0.0
13.0,13.74,643997.68999999994,13.74,12.699999999999999,1,1.040000000000001
11.699999999999999,12.49,2380208.0,12.49,11.0,1,1.4900000000000002
10.880000000000001,11.35,2957113.75,11.35,10.5,1,0.8499999999999996
9.5500000000000007,10.32,1514620.75,10.32,9.3699999999999992,0,0.0
9.2799999999999994,9.3800000000000008,778702.38,9.6500000000000004,9.1999999999999993,1,0.1800000000000015
9.7599999999999998,9.4700000000000006,1092259.5,9.8000000000000007,9.4000000000000004,0,-0.33000000000000007
9.6799999999999997,9.7300000000000004,1161391.1200000001,9.9900000000000002,9.6500000000000004,1,0.08000000000000007
9.6099999999999994,9.5199999999999996,1092174.1200000001,9.8100000000000005,9.2100000000000009,0,-0.2900000000000009
9.4000000000000004,9.6099999999999994,1911118.3799999999,10.1,9.0700000000000003,1,0.5399999999999991
9.6799999999999997,9.5999999999999996,2537395.25,10.140000000000001,9.1300000000000008,0,-0.5400000000000009
8.3800000000000008,9.2200000000000006,2109917.5,9.2200000000000006,8.0600000000000005,1,1.1600000000000001
8.5500000000000007,8.3800000000000008,2032242.5,8.8499999999999996,8.2599999999999998,0,-0.46999999999999886
7.71,8.4800000000000004,1936381.6200000001,8.4800000000000004,7.6200000000000001,1,0.8600000000000003
7.5300000000000002,7.71,958580.38,7.7800000000000002,7.5300000000000002,1,0.17999999999999972
7.3799999999999999,7.4800000000000004,583509.43999999994,7.5700000000000003,7.2199999999999998,1,0.2600000000000007
7.6500000000000004,7.4100000000000001,853342.06000000006,7.6900000000000004,7.0700000000000003,0,-0.28000000000000025
7.9000000000000004,7.6399999999999997,964504.06000000006,7.9400000000000004,7.5199999999999996,0,-0.3000000000000007
7.5599999999999996,7.8300000000000001,1321870.1200000001,7.9900000000000002,7.5599999999999996,1,0.27000000000000046
7.4900000000000002,7.5700000000000003,709032.62,7.6500000000000004,7.4500000000000002,1,0.1200000000000001
7.5099999999999998,7.5999999999999996,936583.81000000006,7.6900000000000004,7.4000000000000004,1,0.1999999999999993
7.4000000000000004,7.5099999999999998,715338.38,7.6100000000000003,7.4000000000000004,1,0.10999999999999943
7.7400000000000002,7.46,1193115.3799999999,7.7400000000000002,7.4299999999999997,0,-0.28000000000000025
7.6900000000000004,7.7699999999999996,1478065.25,8.0,7.5,1,0.2699999999999996
