3382.5,3418.1000979999999,3425.1000979999999,3380.3999020000001
3432.8999020000001,3429.1000979999999,3442.6000979999999,3413.5
3336.1000979999999,3295.8999020000001,3336.1000979999999,3266.6000979999999
3306.6999510000001,3301.8999020000001,3316.6999510000001,3298.1000979999999
3222.1999510000001,3215.1999510000001,3222.1999510000001,3192.3000489999999
3227.0,3244.8999020000001,3249.1999510000001,3226.6000979999999
3298.3999020000001,3312.8999020000001,3326.0,3298.3999020000001
3325.5,3329.8000489999999,3339.8999020000001,3320.8000489999999
3353.8999020000001,3359.5,3378.3000490000004,3351.3999020000001
3348.3000489999999,3351.5,3358.1999509999996,3342.0
3353.5,3340.1000979999999,3369.3000490000004,3336.8999020000001
3278.3999020000001,3279.8999020000001,3285.8000489999999,3267.0
3323.3000489999999,3327.6999510000001,3337.0,3323.3000489999999
3356.3999020000001,3353.5,3368.3000490000004,3345.6000979999999
3371.3000490000004,3383.3000490000004,3389.1999509999996,3371.3000490000004
3351.3999020000001,3344.3999020000001,3354.0,3342.6000979999999
3325.3000489999999,3347.6000979999999,3348.0,3325.0
3347.0,3340.3000489999999,3356.3999020000001,3338.8000489999999
3387.3999020000001,3396.0,3402.8999020000001,3387.3999020000001
3393.6999509999996,3397.3999020000001,3407.1999509999996,3391.0
3390.3000490000004,3374.1000979999999,3392.6999509999996,3372.3000490000004
3369.5,3363.1000979999999,3377.6999509999996,3361.6999509999996
3384.3000490000004,3383.1999509999996,3389.3000490000004,3379.8000490000004
3428.3000490000004,3438.1000979999999,3452.6000979999999,3428.3000490000004
3448.6999509999996,3460.3999020000001,3460.3999020000001,3448.6999509999996
3510.8999020000001,3528.8000490000004,3533.1999509999996,3510.8999020000001
3563.1000979999999,3568.3000490000004,3584.6000979999999,3558.3000490000004
3556.8999020000001,3552.0,3559.6999509999996,3543.6999509999996
3556.1000979999999,3562.3999020000001,3565.1000979999999,3551.8999020000001
3548.0,3575.3999020000001,3576.0,3542.6000979999999
3588.1999509999996,3595.1999509999996,3597.3999020000001,3581.0
3586.0,3573.6999509999996,3586.0,3573.6999509999996
3570.6999509999996,3562.1000979999999,3570.6999509999996,3554.8000490000004
3590.1999509999996,3604.6000979999999,3606.8000490000004,3590.1999509999996
3557.3999020000001,3543.3999020000001,3557.3999020000001,3533.6999509999996
3572.1000979999999,3596.1000979999999,3597.0,3567.3999020000001
3610.1000979999999,3579.3999020000001,3618.1999509999996,3576.1999509999996
3586.6000979999999,3602.1999509999996,3605.3000490000004,3584.3000490000004
3613.0,3657.8999020000001,3661.0,3613.0
3668.8000490000004,3674.3999020000001,3678.5,3664.3999020000001
3680.6000979999999,3636.3999020000001,3695.3000490000004,3632.3000490000004
3618.0,3562.6999509999996,3618.0,3544.1999509999996
3551.0,3596.3999020000001,3618.1999509999996,3544.5
3603.0,3655.6000979999999,3655.8000490000004,3603.0
3659.5,3651.6000979999999,3669.6000979999999,3644.0
3650.6000979999999,3684.6000979999999,3690.8999020000001,3650.5
3690.1000979999999,3700.5,3707.6999509999996,3681.1999509999996
3717.1000979999999,3668.6000979999999,3734.1000979999999,3662.1000979999999
3678.1999509999996,3671.1999509999996,3681.3999020000001,3644.5
3675.6999509999996,3671.8999020000001,3686.1000979999999,3662.8999020000001
3694.3999020000001,3737.1999509999996,3739.3000490000004,3688.3000490000004
3754.3000490000004,3752.3999020000001,3762.6000979999999,3732.1999509999996
3766.8000490000004,3750.0,3775.1999509999996,3742.8000490000004
3754.5,3721.1999509999996,3767.1000979999999,3704.5
3721.3000490000004,3730.6000979999999,3734.0,3707.8000490000004
3739.8999020000001,3777.6000979999999,3791.3000490000004,3739.8999020000001
3785.3999020000001,3788.5,3801.3999020000001,3751.6000979999999
3773.1999509999996,3748.8000490000004,3775.1999509999996,3739.1999509999996
3712.8999020000001,3761.1000979999999,3775.1000979999999,3709.6000979999999
3782.6000979999999,3819.5,3820.8999020000001,3771.1000979999999
3799.8000490000004,3820.1999509999996,3836.8999020000001,3798.3999020000001
3826.3999020000001,3809.8999020000001,3829.8000490000004,3785.8999020000001
3815.3000490000004,3766.8999020000001,3826.1000979999999,3756.6999509999996
3782.6999509999996,3834.8000490000004,3835.8000490000004,3782.6000979999999
3840.3000490000004,3867.5,3870.8000490000004,3837.0
3882.5,3939.6999509999996,3944.3000490000004,3870.6000979999999
3965.3999020000001,3946.6999509999996,3965.6000979999999,3912.8999020000001
3956.3000490000004,4003.3999020000001,4003.8000490000004,3940.0
3986.6999509999996,4030.1000979999999,4030.5,3982.1000979999999
4050.3999020000001,4027.0,4067.5,4008.8000490000004
4029.3999020000001,4000.6999509999996,4032.8000490000004,3978.3999020000001
4018.1999509999996,4074.3000490000004,4074.3000490000004,4018.1999509999996
4093.6999509999996,4142.2001950000003,4151.5,4090.3000490000004
4127.6000979999999,4139.7001950000003,4157.2001950000003,4108.7998049999997
4164.6000979999999,4223.7001950000003,4234.8999020000001,4163.2998049999997
4250.2998049999997,4203.8999020000001,4272.6000979999999,4182.3999020000001
4207.2001950000003,4131.8999020000001,4209.2998049999997,4110.1000979999999
4183.7998049999997,4140.0,4211.7001950000003,4086.6000979999999
4167.1000979999999,4297.6000979999999,4301.8999020000001,4167.1000979999999
4359.1000979999999,4384.7998049999997,4449.8999020000001,4355.6000979999999
4382.6000979999999,4320.5,4449.2998049999997,4315.3999020000001
4365.0,4368.5,4379.8999020000001,4307.3999020000001
4407.5,4400.2998049999997,4423.7001950000003,4360.5
4395.6000979999999,4377.7001950000003,4409.2001950000003,4347.7998049999997
4400.0,4458.7001950000003,4463.0,4400.0
4463.8999020000001,4405.5,4477.7001950000003,4393.0
4422.2001950000003,4337.0,4432.0,4275.7001950000003
4354.0,4302.5,4375.6000979999999,4279.7001950000003
4330.2001950000003,4325.8999020000001,4371.2001950000003,4290.1000979999999
4318.6000979999999,4364.2998049999997,4372.0,4300.2998049999997
4383.1000979999999,4428.1000979999999,4460.2001950000003,4373.6000979999999
4378.5,4342.2998049999997,4407.2001950000003,4309.7001950000003
4269.3999020000001,4333.2001950000003,4352.2001950000003,4267.7001950000003
4351.7998049999997,4377.5,4384.2998049999997,4347.2998049999997
4316.8999020000001,4237.1000979999999,4338.8999020000001,4211.7998049999997
4269.7001950000003,4195.5,4290.2998049999997,4175.3999020000001
4204.8999020000001,4077.6000979999999,4228.2001950000003,4067.6000979999999
4017.3999020000001,4080.6000979999999,4095.3000490000004,3965.3000490000004
4134.5,4190.5,4191.2001950000003,4118.5
4242.2001950000003,4251.8999020000001,4264.2998049999997,4206.0
4277.7001950000003,4204.7998049999997,4279.8999020000001,4191.7001950000003
4155.3999020000001,4090.1000979999999,4159.8999020000001,4031.5
4127.0,4076.8000490000004,4146.2001950000003,4044.1000979999999
4050.6000979999999,3993.6999509999996,4108.2001950000003,3910.3000490000004
3952.1999509999996,3992.0,4037.8000490000004,3933.0
4019.6000979999999,3897.3999020000001,4040.3999020000001,3853.1000979999999
3897.6000979999999,3919.8000490000004,3920.3999020000001,3849.8999020000001
3942.5,4001.8000490000004,4004.1000979999999,3934.1000979999999
4018.5,4127.2998049999997,4130.6000979999999,4018.5
4166.6000979999999,4062.1000979999999,4196.7998049999997,4054.0
4048.6999509999996,4093.3999020000001,4098.5,4027.3000490000004
4099.0,4073.6999509999996,4149.7001950000003,4069.8999020000001
4071.3000490000004,4131.2998049999997,4133.1000979999999,4055.6000979999999
4120.0,4104.6000979999999,4141.2001950000003,4067.1999509999996
4101.7998049999997,4028.0,4126.3999020000001,4014.6999509999996
3969.1999509999996,3890.1999509999996,3986.6000979999999,3888.3999020000001
3918.8999020000001,3796.6000979999999,3957.0,3783.1000979999999
3848.6000979999999,3869.5,3893.3000490000004,3796.8999020000001
3873.8000490000004,3995.6999509999996,3996.0,3832.0
4026.8999020000001,3970.3999020000001,4040.8999020000001,3968.3000490000004
3974.3999020000001,4004.0,4010.6000979999999,3946.5
4012.3000490000004,3983.1000979999999,4046.6999509999996,3955.8999020000001
4011.1999509999996,4096.8999020000001,4102.7998049999997,4011.1999509999996
4107.7001950000003,4091.8000490000004,4138.7001950000003,4082.6000979999999
4090.1999509999996,4151.0,4156.2998049999997,4066.8000490000004
4130.7001950000003,4104.8999020000001,4163.8999020000001,4102.5
4082.5,4135.1000979999999,4137.8999020000001,4041.1000979999999
4126.6000979999999,4116.5,4126.6000979999999,4085.5
4146.5,4154.8999020000001,4173.8999020000001,4143.0
4154.6000979999999,4263.0,4272.8999020000001,4147.2998049999997
4271.7001950000003,4266.2001950000003,4285.1000979999999,4247.3999020000001
4281.8999020000001,4326.3999020000001,4332.3999020000001,4266.2998049999997
4332.0,4311.1000979999999,4349.0,4264.0
4343.2998049999997,4267.3999020000001,4363.7001950000003,4244.1000979999999
4241.2998049999997,4179.8999020000001,4284.0,4129.6000979999999
4188.7001950000003,4164.6000979999999,4208.7998049999997,4134.3999020000001
4177.2998049999997,4225.2998049999997,4236.7001950000003,4177.2998049999997
4247.5,4215.2001950000003,4247.5,4171.5
4182.2998049999997,4168.6000979999999,4205.6000979999999,4139.7001950000003
4168.2001950000003,4149.8999020000001,4172.1000979999999,4114.1000979999999
4098.2001950000003,4049.1999509999996,4103.7001950000003,4030.3000490000004
4046.3999020000001,4069.3000490000004,4072.3000490000004,3980.6999509999996
4088.8000490000004,4172.5,4178.7001950000003,4085.6999509999996
4203.5,4124.8999020000001,4235.8999020000001,4119.2001950000003
4102.2001950000003,3976.3999020000001,4103.8999020000001,3927.1999509999996
4042.1000979999999,3981.3999020000001,4066.3000490000004,3977.0
3935.6999509999996,3871.3999020000001,3935.6999509999996,3846.6999509999996
3669.5,3645.6999509999996,3733.5,3366.0
3797.6000979999999,3806.6999509999996,3841.1999509999996,3734.3000490000004
3732.8999020000001,3748.8999020000001,3759.3999020000001,3632.8999020000001
3771.5,3753.6999509999996,3827.5,3734.1999509999996
3802.6999509999996,3847.6999509999996,3877.0,3802.3000490000004
3869.1000979999999,3784.8000490000004,3869.1000979999999,3776.3999020000001
3806.8000490000004,3841.3999020000001,3876.1999509999996,3806.8000490000004
3833.8999020000001,3813.8999020000001,3844.6000979999999,3797.8000490000004
3775.8000490000004,3715.3999020000001,3775.8000490000004,3663.8000490000004
3723.3000490000004,3728.3999020000001,3771.8999020000001,3722.3000490000004
3727.8999020000001,3734.8000490000004,3741.3000490000004,3704.8999020000001
3700.6999509999996,3697.5,3710.1999509999996,3645.8000490000004
3699.3999020000001,3701.8999020000001,3726.6999509999996,3679.0
3724.6000979999999,3676.6999509999996,3768.6000979999999,3673.8999020000001
3797.8999020000001,3816.6999509999996,3817.5,3739.6999509999996
3826.1999509999996,3844.1000979999999,3860.3000490000004,3796.8000490000004
3801.0,3876.8999020000001,3884.1000979999999,3784.0
3891.1999509999996,3931.8000490000004,3940.6999509999996,3888.8999020000001
3960.8999020000001,3941.8999020000001,3986.3999020000001,3937.3000490000004
3919.0,3832.1000979999999,3919.0,3821.8999020000001
3818.1999509999996,3850.1000979999999,3873.6999509999996,3817.0
3880.1999509999996,3926.8999020000001,3943.3000490000004,3878.1000979999999
3953.3999020000001,3962.0,3978.8999020000001,3952.1999509999996
3966.0,3972.1000979999999,3975.1000979999999,3941.5
4000.0,4125.8999020000001,4137.8999020000001,4000.0
4140.2998049999997,4096.3999020000001,4143.5,4073.3999020000001
4087.8000490000004,4074.6000979999999,4117.2998049999997,4053.5
4089.3999020000001,4159.7001950000003,4172.1000979999999,4089.3999020000001
4153.7998049999997,4191.7998049999997,4196.0,4121.6000979999999
4217.2998049999997,4208.1000979999999,4245.7998049999997,4194.1000979999999
4212.8999020000001,4187.1000979999999,4226.5,4167.3999020000001
4178.330078,4117.2700199999999,4178.330078,4109.1201170000004
4064.3000490000004,4016.6999509999996,4064.3000490000004,4005.6999509999996
4051.5,4061.8999020000001,4087.6999509999996,4034.3999020000001
4072.8999020000001,4029.1000979999999,4091.6999509999996,4028.6999509999996
4063.3000490000004,4150.2998049999997,4152.2001950000003,4053.8000490000004
4156.2001950000003,4154.6000979999999,4194.7998049999997,4130.0
4140.7998049999997,4162.8999020000001,4187.7001950000003,4140.7998049999997
4115.2001950000003,4055.3999020000001,4131.0,4051.1999509999996
4074.5,4125.5,4137.2998049999997,4035.1000979999999
4141.6000979999999,4132.7998049999997,4147.0,4104.5
4142.7001950000003,4266.0,4266.0,4142.6000979999999
4283.6000979999999,4224.2998049999997,4320.0,4223.0
4270.7001950000003,4364.2998049999997,4368.0,4270.7001950000003
4358.0,4417.0,4420.8999020000001,4331.2001950000003
4427.2998049999997,4360.1000979999999,4427.2998049999997,4345.7998049999997
4356.8999020000001,4340.0,4396.0,4326.6000979999999
4359.3999020000001,4293.6000979999999,4400.8999020000001,4274.0
4270.8999020000001,4237.7998049999997,4300.3999020000001,4229.7001950000003
4145.1000979999999,4134.6000979999999,4145.1000979999999,4053.8999020000001
4179.1000979999999,4150.1000979999999,4209.5,4142.3999020000001
4198.2001950000003,4145.3999020000001,4224.7998049999997,4142.0
4132.6000979999999,4140.2001950000003,4165.2998049999997,4124.2001950000003
4170.0,4216.2001950000003,4219.1000979999999,4170.0
4247.1000979999999,4290.1000979999999,4304.2998049999997,4241.7001950000003
4291.2998049999997,4310.7998049999997,4322.0,4269.0
4328.7998049999997,4250.5,4332.5,4248.7998049999997
4208.2998049999997,4238.7998049999997,4243.3999020000001,4172.3999020000001
4236.7001950000003,4222.2001950000003,4275.7001950000003,4205.0
4172.1000979999999,4266.2998049999997,4277.6000979999999,4155.7998049999997
4267.2998049999997,4316.1000979999999,4318.6000979999999,4248.6000979999999
4325.1000979999999,4385.2998049999997,4405.3999020000001,4317.0
4410.2998049999997,4444.5,4451.2998049999997,4380.3999020000001
4455.5,4442.5,4458.2998049999997,4421.2998049999997
4481.0,4529.8999020000001,4549.2001950000003,4480.7998049999997
4533.7998049999997,4529.2001950000003,4554.5,4491.8999020000001
4545.2001950000003,4509.2998049999997,4555.1000979999999,4474.2998049999997
4508.5,4494.7001950000003,4581.0,4486.5
4513.8999020000001,4536.8999020000001,4546.5,4494.5
4569.5,4519.6000979999999,4591.8999020000001,4509.3999020000001
4515.2998049999997,4558.6000979999999,4563.5,4506.7001950000003
4578.3999020000001,4552.5,4598.1000979999999,4537.7001950000003
4562.0,4509.3999020000001,4602.2001950000003,4504.1000979999999
4523.7998049999997,4522.3999020000001,4528.5,4485.6000979999999
4520.6000979999999,4535.6000979999999,4535.6000979999999,4504.7998049999997
4552.0,4627.3999020000001,4632.3999020000001,4548.2001950000003
4623.5,4611.7001950000003,4633.7998049999997,4582.2001950000003
4628.8999020000001,4581.1000979999999,4637.5,4575.7998049999997
4580.3999020000001,4583.0,4612.2001950000003,4578.3999020000001
4609.2998049999997,4610.7001950000003,4665.2001950000003,4591.6000979999999
4601.7998049999997,4604.6000979999999,4629.5,4569.5
4601.7998049999997,4704.6000979999999,4707.6000979999999,4601.3999020000001
4726.7001950000003,4695.7998049999997,4729.6000979999999,4680.7998049999997
4727.7001950000003,4693.8999020000001,4736.1000979999999,4662.2998049999997
4696.5,4781.6000979999999,4790.2998049999997,4679.8999020000001
4779.8999020000001,4759.6000979999999,4784.0,4745.7001950000003
4781.6000979999999,4690.5,4791.3999020000001,4678.1000979999999
4659.7998049999997,4676.3999020000001,4689.2001950000003,4612.1000979999999
4697.0,4762.7001950000003,4782.1000979999999,4661.6000979999999
4757.7001950000003,4828.8999020000001,4838.7001950000003,4749.6000979999999
4830.2001950000003,4852.2001950000003,4870.6000979999999,4807.7998049999997
4898.2001950000003,4862.3999020000001,4916.8999020000001,4829.3999020000001
4845.0,4838.7001950000003,4854.6000979999999,4810.7998049999997
4861.7998049999997,4872.2001950000003,4914.1000979999999,4835.2998049999997
4852.8999020000001,4905.6000979999999,4918.6000979999999,4847.1000979999999
4929.1000979999999,4945.8999020000001,4956.1000979999999,4929.0
4959.0,4908.6000979999999,4959.0,4874.5
4920.2998049999997,4949.8999020000001,4960.7001950000003,4917.2998049999997
4969.7998049999997,5045.2001950000003,5055.3999020000001,4969.7998049999997
5060.2998049999997,5014.1000979999999,5060.2998049999997,4960.7001950000003
4991.6000979999999,5064.3999020000001,5065.2998049999997,4988.3999020000001
5096.6000979999999,5114.1000979999999,5136.7998049999997,5079.7998049999997
5105.2998049999997,5029.0,5105.5,4996.3999020000001
5020.2001950000003,5066.8999020000001,5100.7998049999997,5008.6000979999999
5059.2998049999997,5069.8999020000001,5080.2998049999997,4994.5
5092.3999020000001,5097.2998049999997,5106.5,5037.8999020000001
5084.1000979999999,5135.3999020000001,5170.2998049999997,5079.7001950000003
5154.0,5179.0,5192.2998049999997,5145.7998049999997
5210.2001950000003,5254.2998049999997,5256.6000979999999,5206.7001950000003
5246.3999020000001,5345.8999020000001,5346.7998049999997,5238.2998049999997
5353.6000979999999,5309.7001950000003,5359.7001950000003,5283.3999020000001
5316.6000979999999,5267.3999020000001,5323.2998049999997,5241.1000979999999
5234.7998049999997,5312.2998049999997,5322.2998049999997,5233.7998049999997
5350.2001950000003,5368.0,5409.7998049999997,5301.6000979999999
5390.0,5359.2001950000003,5409.2001950000003,5343.5
5381.5,5293.0,5398.5,5268.8999020000001
5276.1000979999999,5326.6000979999999,5333.6000979999999,5243.2998049999997
5372.7998049999997,5407.8999020000001,5436.7998049999997,5372.7998049999997
5419.8999020000001,5373.7998049999997,5420.8999020000001,5337.5
5386.7998049999997,5312.2998049999997,5425.8999020000001,5297.5
5333.2001950000003,5262.6000979999999,5341.7001950000003,5215.2001950000003
5249.5,5144.3999020000001,5254.7998049999997,5136.7001950000003
5121.1000979999999,5002.7001950000003,5155.6000979999999,4992.1000979999999
5056.8701170000004,5018.669922,5066.4101559999999,5012.5698240000002
5086.8398440000001,5108.4799800000001,5154.8798829999996,5086.8398440000001
5101.9799800000001,5107.4399409999996,5116.8798829999996,5091.5400390000004
5251.4101559999999,5314.6601559999999,5337.2202150000003,5251.4101559999999
5273.2597659999992,5232.0297849999997,5282.5,5221.7099609999996
5200.5297849999997,5229.7998049999997,5239.919922,5197.1499020000001
5204.9101559999999,5186.2299800000001,5233.2797849999997,5172.9501950000003
5218.3901369999994,5257.580078,5260.8500979999999,5218.3901369999994
5305.5498049999997,5341.6899409999996,5347.7998049999997,5305.5498049999997
5295.830078,5297.3500979999999,5309.2202150000003,5272.8701170000004
5321.330078,5376.8798829999996,5389.919922,5321.330078
5387.2099609999996,5361.2202150000003,5387.2099609999996,5340.25
5377.4902340000008,5393.1401369999994,5396.419922,5372.8398440000001
5368.1899409999996,5342.8500979999999,5389.9599609999996,5342.8500979999999
5378.3701170000004,5388.8999020000001,5395.7001950000003,5378.3701170000004
5450.3598630000006,5510.9799800000001,5512.080078,5450.3598630000006
5506.2998049999997,5564.2099609999996,5564.5600590000004,5506.2099609999996
5565.5698240000002,5575.1601559999999,5575.1601559999999,5559.0200199999999
5621.2299800000001,5644.2900390000004,5664.8398440000001,5621.2299800000001
5537.9501950000003,5490.6401369999994,5537.9501950000003,5479.8100590000004
5541.2797849999997,5481.2597659999992,5557.3701170000004,5480.2202150000003
5513.7597659999992,5569.080078,5581.1201170000004,5513.5898440000001
5569.8901369999994,5582.7797849999997,5589.1298829999996,5554.4902340000008
5617.1098630000006,5613.7597659999992,5626.3999020000001,5607.4501950000003
5595.7001950000003,5592.4799800000001,5617.9799800000001,5574.9702150000003
5636.0898440000001,5688.5,5688.7299800000001,5636.0898440000001
5754.5898440000001,5779.0898440000001,5787.7001950000003,5754.5898440000001
5780.6298829999996,5760.0297849999997,5782.9501950000003,5744.5200199999999
5743.7402340000008,5754.4599609999996,5754.4599609999996,5718.8598630000006
5738.6499020000001,5670.830078,5738.6499020000001,5642.0698240000002
5596.8901369999994,5527.3198240000002,5596.8901369999994,5512.580078
5571.6000979999999,5591.5698240000002,5604.3798829999996,5569.0600590000004
5676.9501950000003,5709.3598630000006,5711.919922,5675.3598630000006
5750.1298829999996,5718.0600590000004,5755.6801759999998,5697.2797849999997
5706.2402340000008,5702.6098630000006,5706.6801759999998,5682.5898440000001
5650.2099609999996,5654.75,5654.8901369999994,5616.3500979999999
5689.9599609999996,5718.7099609999996,5718.8100590000004,5680.2402340000008
5742.2299800000001,5779.9101559999999,5779.9101559999999,5722.1000979999999
5847.8798829999996,5866.6298829999996,5876.7597659999992,5839.7299800000001
5868.8901369999994,5870.419922,5893.1298829999996,5849.2597659999992
5896.0,5915.1298829999996,5921.3999020000001,5896.0
5891.1601559999999,5897.4399409999996,5900.5898440000001,5857.6499020000001
5863.25,5906.8500979999999,5936.3398440000001,5857.919922
5935.5400390000004,5904.1000979999999,5980.2998049999997,5896.5200199999999
5917.2402340000008,5953.1601559999999,5960.7001950000003,5913.0400390000004
5970.8598630000006,5918.3701170000004,5986.1401369999994,5906.419922
5960.169922,5960.9799800000001,5995.1098630000006,5956.3798829999996
5980.3100590000004,6013.1401369999994,6022.1499020000001,5957.1899409999996
6037.7597659999992,5996.7700199999999,6052.1298829999996,5990.5498049999997
5974.8100590000004,5982.419922,6022.580078,5912.6000979999999
5991.0200199999999,6019.4799800000001,6056.0898440000001,5991.0200199999999
6022.9399409999996,6095.2797849999997,6096.4599609999996,6022.7597659999992
6140.2402340000008,6108.2402340000008,6150.4702150000003,6085.3198240000002
6100.6098630000006,6094.0200199999999,6157.7001950000003,6090.0097659999992
6115.7900390000004,6147.8701170000004,6167.5097659999992,6114.0498049999997
6162.0400390000004,6171.4301759999998,6199.580078,6127.6601559999999
6181.5600590000004,6165.5200199999999,6181.5600590000004,6165.5200199999999
6151.7402340000008,6110.7299800000001,6189.1098630000006,6105.5
6131.8999020000001,6058.4501950000003,6138.919922,6025.9702150000003
6006.0898440000001,6035.2797849999997,6060.830078,5956.8100590000004
6029.7402340000008,5885.0,6071.1098630000006,5885.0
5949.6098630000006,5889.0097659999992,5970.4101559999999,5863.1601559999999
5870.5498049999997,5853.6298829999996,5888.5200199999999,5810.9501950000003
5865.830078,5880.8701170000004,5898.3701170000004,5837.5097659999992
5923.9599609999996,5873.919922,5966.1499020000001,5873.919922
5811.419922,5758.7700199999999,5811.419922,5731.1801759999998
5738.6000979999999,5756.2001950000003,5818.1499020000001,5734.5898440000001
5579.0600590000004,5632.5097659999992,5641.3901369999994,5559.9599609999996
5658.3398440000001,5517.6401369999994,5670.3500979999999,5517.6401369999994
5572.4702150000003,5581.2202150000003,5590.080078,5537.8198240000002
5594.9301759999998,5476.25,5607.75,5476.25
5472.3999020000001,5268.3999020000001,5478.5498049999997,5258.5
5340.9599609999996,5402.3701170000004,5425.0200199999999,5340.9599609999996
5381.419922,5356.2299800000001,5393.2700199999999,5239.1000979999999
5360.3798829999996,5447.8999020000001,5483.1601559999999,5355.3999020000001
5408.6401369999994,5456.580078,5456.580078,5336.2001950000003
5497.7299800000001,5568.8798829999996,5581.669922,5497.7299800000001
5640.2001950000003,5596.4101559999999,5672.0698240000002,5596.4101559999999
5594.6201170000004,5488.2202150000003,5645.3198240000002,5485.4399409999996
5475.7597659999992,5163.5097659999992,5475.7597659999992,5163.3798829999996
5203.8798829999996,5234.8798829999996,5271.2001950000003,5155.0297849999997
5273.8100590000004,5372.7597659999992,5389.5898440000001,5273.8100590000004
5378.9902340000008,5231.6098630000006,5385.2797849999997,5218.7998049999997
5200.6401369999994,5060.8398440000001,5235.6201170000004,5021.7001950000003
4940.0200199999999,4993.5400390000004,5017.3798829999996,4752.3999020000001
4955.1000979999999,4833.8901369999994,4979.2797849999997,4821.2001950000003
4727.3500979999999,4791.8100590000004,4839.0097659999992,4673.2099609999996
4913.2998049999997,4970.5,5011.4501950000003,4912.0498049999997
4915.9501950000003,4812.1801759999998,4918.1201170000004,4752.8198240000002
4790.3198240000002,4820.25,4945.4702150000003,4765.330078
4910.7402340000008,4923.3701170000004,5000.669922,4876.8100590000004
4967.8100590000004,5103.8398440000001,5104.7797849999997,4951.6201170000004
5148.7299800000001,5040.8701170000004,5161.3999020000001,5007.1098630000006
4951.6899409999996,4747.330078,4951.6899409999996,4725.1098630000006
4686.7001950000003,4737.1499020000001,4777.7900390000004,4606.0400390000004
4834.1201170000004,4896.4902340000008,4916.4301759999998,4834.1201170000004
4916.8100590000004,4831.2202150000003,4958.3701170000004,4793.7998049999997
4848.25,4857.9702150000003,4952.4501950000003,4848.25
4838.5898440000001,4669.5097659999992,4839.5097659999992,4629.0400390000004
4741.9799800000001,4598.580078,4769.9101559999999,4554.3598630000006
4573.4399409999996,4433.8701170000004,4576.7797849999997,4357.419922
4529.5200199999999,4575.1499020000001,4604.7001950000003,4529.5200199999999
4563.9702150000003,4699.3901369999994,4701.330078,4561.9101559999999
4801.080078,4646.25,4859.9599609999996,4645.330078
4575.4399409999996,4561.580078,4575.4399409999996,4461.8798829999996
4562.4702150000003,4653.9399409999996,4699.7202150000003,4549.7900390000004
4669.1298829999996,4578.2700199999999,4671.1499020000001,4575.0297849999997
4558.3999020000001,4474.5097659999992,4558.3999020000001,4463.9399409999996
4389.2099609999996,4226.4902340000008,4389.2099609999996,4137.1801759999998
4177.0200199999999,3962.5,4217.7998049999997,3869.6000979999999
3983.0500490000004,4034.2299799999996,4124.3500979999999,3892.610107
3982.6899409999996,4156.6401369999994,4175.1098630000006,3955.1499020000001
4223.9301759999998,4087.830078,4271.3100590000004,4014.1999509999996
4042.0600590000004,3896.080078,4042.0600590000004,3833.709961
3985.0200200000004,3983.6499020000001,4030.01001,3911.3999020000001
4078.4799799999996,4225.4902340000008,4239.0097659999992,4078.4799799999996
4224.3901369999994,4274.4799800000001,4307.1801759999998,4188.2700199999999
4221.7202150000003,4318.5200199999999,4318.5200199999999,4185.8598630000006
4429.3398440000001,4399.0498049999997,4435.3198240000002,4320.6401369999994
4511.4702150000003,4489.1000979999999,4572.5400390000004,4404.7299800000001
4501.4399409999996,4458.3999020000001,4538.1201170000004,4415.5898440000001
4489.0400390000004,4595.8198240000002,4607.830078,4489.0400390000004
4599.8901369999994,4523.2402340000008,4637.7998049999997,4522.5
4551.0,4454.2797849999997,4597.330078,4453.75
4454.4902340000008,4451.0898440000001,4491.0498049999997,4427.3701170000004
4465.8500979999999,4577.7402340000008,4615.830078,4456.6201170000004
4615.8100590000004,4682.4501950000003,4706.8100590000004,4611.4399409999996
4642.8500979999999,4536.3398440000001,4642.8500979999999,4526.2099609999996
4553.7202150000003,4549.330078,4567.4702150000003,4496.9702150000003
4609.9902340000008,4671.1201170000004,4722.0898440000001,4609.9902340000008
4722.8398440000001,4761.1499020000001,4804.4799800000001,4722.7998049999997
4788.669922,4705.080078,4799.2001950000003,4704.7998049999997
4730.2700199999999,4841.7202150000003,4877.4702150000003,4728.7099609999996
4852.7700199999999,4811.6000979999999,4877.4501950000003,4769.5698240000002
4849.8598630000006,4836.2202150000003,4902.4501950000003,4820.6499020000001
4858.6298829999996,4768.580078,4884.169922,4745.2001950000003
4751.830078,4662.7797849999997,4779.9799800000001,4660.5400390000004
4698.3701170000004,4717.7001950000003,4755.4301759999998,4697.1201170000004
4698.3901369999994,4639.8901369999994,4698.3901369999994,4629.9301759999998
4643.7299800000001,4639.6499020000001,4710.25,4617.4101559999999
4690.1499020000001,4783.7700199999999,4783.7700199999999,4689.5
4788.9399409999996,4702.6298829999996,4797.5600590000004,4702.6298829999996
4732.0400390000004,4698.7202150000003,4799.7299800000001,4692.2597659999992
4712.6298829999996,4795.6899409999996,4824.7001950000003,4707.6000979999999
4830.0200199999999,4911.8798829999996,4924.8901369999994,4829.5600590000004
4946.9301759999998,5019.1201170000004,5027.4902340000008,4946.9301759999998
5068.0097659999992,4958.8198240000002,5110.2299800000001,4958.8198240000002
4936.2900390000004,4944.3701170000004,5004.1401369999994,4930.1801759999998
4965.1000979999999,5051.6298829999996,5064.0,4965.1000979999999
